Ticker,Date,Open,High,Low,Close,Volume
BIAT,2022-08-03,72.9,73.0,72.6,72.9,693
BIAT,2022-08-04,72.9,73.0,72.9,72.9,826
BIAT,2022-08-05,72.6,73.8,72.2,72.6,1027
BIAT,2022-08-08,72.4,72.6,72.4,72.4,921
BIAT,2022-08-09,72.0,73.0,71.9,72.0,1091
BIAT,2022-08-10,72.5,72.5,72.0,72.5,929
BIAT,2022-08-11,72.1,72.5,72.04,72.1,3035
BIAT,2022-08-12,73.0,73.0,72.1,73.0,6606
BIAT,2022-08-15,72.8,73.0,72.5,72.8,398
BIAT,2022-08-16,73.2,73.4,72.8,73.2,4581
BIAT,2022-08-17,73.25,73.25,73.2,73.25,963
BIAT,2022-08-18,74.0,75.0,73.25,74.0,4620
BIAT,2022-08-19,74.48,75.0,74.0,74.48,1348
BIAT,2022-08-22,73.5,74.48,73.3,73.5,1565
BIAT,2022-08-23,73.89,73.9,73.5,73.89,1785
BIAT,2022-08-24,73.79,73.89,73.5,73.79,743
BIAT,2022-08-25,73.5,73.9,73.5,73.5,884
BIAT,2022-08-26,74.2,74.4,73.5,74.2,1669
BIAT,2022-08-29,73.99,74.2,73.79,73.99,502
BIAT,2022-08-30,73.6,73.99,72.51,73.6,14366
BIAT,2022-08-31,75.0,75.0,73.6,75.0,4050
BIAT,2022-09-01,75.39,76.0,75.0,75.39,9219
BIAT,2022-09-02,75.7,76.0,75.05,75.7,4274
BIAT,2022-09-05,76.0,76.15,75.7,76.0,19813
BIAT,2022-09-06,76.4,76.4,76.0,76.4,4526
BIAT,2022-09-07,79.5,80.0,76.3,79.5,9049
BIAT,2022-09-08,78.5,79.99,78.16,78.5,6493
BIAT,2022-09-09,79.0,79.4,78.25,79.0,4892
BIAT,2022-09-12,79.8,79.95,79.0,79.8,12305
BIAT,2022-09-13,79.5,79.9,79.0,79.5,1106
BIAT,2022-09-14,79.47,79.5,79.02,79.47,3087
BIAT,2022-09-15,79.4,79.47,79.03,79.4,884
BIAT,2022-09-16,79.2,79.47,79.05,79.2,2881
BIAT,2022-09-19,79.1,79.48,79.1,79.1,3945
BIAT,2022-09-20,79.35,79.39,79.06,79.35,3168
BIAT,2022-09-21,79.3,79.35,79.05,79.3,3552
BIAT,2022-09-22,79.31,79.31,79.05,79.31,3793
BIAT,2022-09-23,79.96,79.99,79.31,79.96,11804
BIAT,2022-09-26,81.0,81.0,79.96,81.0,7232
BIAT,2022-09-27,82.0,82.0,80.55,82.0,12235
BIAT,2022-09-28,83.2,83.4,82.0,83.2,10187
BIAT,2022-09-29,83.9,83.98,83.2,83.9,6224
BIAT,2022-09-30,83.48,84.39,83.2,83.48,7849
BIAT,2022-10-03,82.0,83.6,82.0,82.0,6512
BIAT,2022-10-04,80.0,83.2,80.0,80.0,9715
BIAT,2022-10-05,79.5,80.0,78.0,79.5,10065
BIAT,2022-10-06,79.37,79.5,79.11,79.37,2711
BIAT,2022-10-07,78.99,79.37,78.01,78.99,3859
BIAT,2022-10-10,79.9,80.0,78.99,79.9,3651
BIAT,2022-10-11,79.8,79.9,79.5,79.8,1727
BIAT,2022-10-12,79.2,79.8,79.0,79.2,4387
BIAT,2022-10-13,79.2,79.7,79.2,79.2,1056
BIAT,2022-10-14,79.2,79.2,79.01,79.2,832
BIAT,2022-10-17,79.77,79.77,78.8,79.77,2148
BIAT,2022-10-18,79.7,79.77,79.07,79.7,654
BIAT,2022-10-19,79.7,79.7,79.5,79.7,967
BIAT,2022-10-20,79.7,79.7,79.3,79.7,1156
BIAT,2022-10-21,80.5,82.0,79.7,80.5,8370
BIAT,2022-10-24,80.5,80.5,80.0,80.5,3204
BIAT,2022-05-09,64.6,66.8,64.5,64.6,3058
BIAT,2022-05-10,65.15,65.5,64.599,65.15,3560
BIAT,2022-05-11,66.0,66.8,64.82,66.0,5426
BIAT,2022-05-12,66.2,66.2,66.0,66.2,5586
BIAT,2022-05-13,66.5,66.56,66.2,66.5,1761
BIAT,2022-05-16,66.6,66.8,66.5,66.6,1377
BIAT,2022-05-17,66.8,66.8,66.6,66.8,2270
BIAT,2022-05-18,68.7,68.8,66.8,68.7,3522
BIAT,2022-05-19,68.2,68.99,68.2,68.2,2352
BIAT,2022-05-20,68.5,68.84,68.45,68.5,1427
BIAT,2022-05-23,68.2,68.6,68.0,68.2,2555
BIAT,2022-05-24,68.3,68.4,68.3,68.3,2009
BIAT,2022-05-25,68.7,68.7,68.3,68.7,4837
BIAT,2022-05-26,68.7,69.2,68.6,68.7,5452
BIAT,2022-05-27,69.2,69.21,68.65,69.2,5762
BIAT,2022-05-30,69.95,69.99,69.2,69.95,1444
BIAT,2022-05-31,69.85,69.99,69.85,69.85,2629
BIAT,2022-06-01,69.84,69.9,69.6,69.84,2559
BIAT,2022-06-02,69.84,69.9,69.5,69.84,2095
BIAT,2022-06-03,69.6,69.99,69.6,69.6,2388
BIAT,2022-06-06,69.8,69.9,69.6,69.8,746
BIAT,2022-06-07,69.8,69.9,69.71,69.8,561
BIAT,2022-06-08,69.6,69.89,69.5,69.6,2217
BIAT,2022-06-09,68.99,69.6,68.5,68.99,751
BIAT,2022-06-10,69.2,69.4,68.99,69.2,438
BIAT,2022-06-13,69.15,69.2,69.1,69.15,151
BIAT,2022-06-14,69.5,69.5,69.1,69.5,1615
BIAT,2022-06-15,69.52,69.85,69.5,69.52,529
BIAT,2022-06-16,69.6,70.0,69.55,69.6,7612
BIAT,2022-06-17,69.73,70.0,69.71,69.73,180
BIAT,2022-06-20,70.0,70.0,69.6,70.0,2124
BIAT,2022-06-21,72.0,72.0,69.7,72.0,4287
BIAT,2022-06-22,73.4,73.6,71.0,73.4,7377
BIAT,2022-06-23,75.0,76.0,73.4,75.0,2913
BIAT,2022-06-24,74.9,76.0,74.9,74.9,4467
BIAT,2022-06-27,73.5,74.3,73.5,73.5,826
BIAT,2022-06-28,73.0,74.0,73.0,73.0,2135
BIAT,2022-06-29,71.95,72.3,69.9,71.95,1919
BIAT,2022-06-30,71.0,72.99,70.49,71.0,1482
BIAT,2022-07-01,70.62,71.0,70.6,70.62,1020
BIAT,2022-07-04,71.0,71.0,70.62,71.0,732
BIAT,2022-07-05,70.0,71.0,70.0,70.0,2733
BIAT,2022-07-06,69.8,70.0,69.8,69.8,1921
BIAT,2022-07-07,70.0,70.2,69.8,70.0,347
BIAT,2022-07-08,70.0,70.0,69.9,70.0,825
BIAT,2022-07-11,69.99,70.1,69.99,69.99,1596
BIAT,2022-07-12,70.0,70.2,69.8,70.0,371
BIAT,2022-07-13,70.0,71.0,69.9,70.0,3594
BIAT,2022-07-14,70.5,71.0,70.0,70.5,2475
BIAT,2022-07-15,71.0,71.0,70.5,71.0,562
BIAT,2022-07-18,70.8,71.0,70.6,70.8,875
BIAT,2022-07-19,70.65,70.8,70.65,70.65,235
BIAT,2022-07-20,70.9,71.0,70.65,70.9,2183
BIAT,2022-07-21,71.0,71.0,70.0,71.0,13579
BIAT,2022-07-22,71.9,72.0,70.9,71.9,2196
BIAT,2022-07-26,73.9,73.98,71.9,73.9,3811
BIAT,2022-07-27,73.48,73.9,72.5,73.48,3555
BIAT,2022-07-28,73.0,73.48,72.79,73.0,3434
BIAT,2022-07-29,73.38,73.39,72.81,73.38,449
BIAT,2022-02-11,62.31,62.31,62.18,62.31,1556
BIAT,2022-02-14,62.5,62.53,62.31,62.5,1196
BIAT,2022-02-15,62.59,62.6,62.5,62.59,912
BIAT,2022-02-16,64.0,64.0,62.51,64.0,2373
BIAT,2022-02-17,64.38,64.38,63.0,64.38,2884
BIAT,2022-02-18,64.2,64.44,63.99,64.2,535
BIAT,2022-02-21,64.2,64.2,63.4,64.2,3760
BIAT,2022-02-22,64.08,64.2,64.08,64.08,389
BIAT,2022-02-23,64.0,64.19,63.51,64.0,2834
BIAT,2022-02-24,63.99,64.0,63.0,63.99,88
BIAT,2022-02-25,64.0,64.0,63.0,64.0,1308
BIAT,2022-02-28,64.0,64.0,63.12,64.0,2896
BIAT,2022-03-01,64.0,64.099,64.0,64.0,4004
BIAT,2022-03-02,66.0,66.0,64.0,66.0,8750
BIAT,2022-03-03,67.8,67.8,65.99,67.8,6771
BIAT,2022-03-04,68.0,68.3,67.0,68.0,4280
BIAT,2022-03-07,67.5,68.5,67.0,67.5,2402
BIAT,2022-03-08,67.0,68.0,66.6,67.0,1815
BIAT,2022-03-09,67.0,67.3,67.0,67.0,1911
BIAT,2022-03-10,67.0,67.39,67.0,67.0,2517
BIAT,2022-03-11,67.5,68.2,67.0,67.5,2718
BIAT,2022-03-14,68.0,68.0,67.4,68.0,3763
BIAT,2022-03-15,67.8,68.0,67.35,67.8,1076
BIAT,2022-03-16,67.8,67.99,67.5,67.8,500
BIAT,2022-03-17,67.8,67.8,67.5,67.8,1170
BIAT,2022-03-18,67.0,67.8,67.0,67.0,1336
BIAT,2022-03-21,67.1,67.5,67.0,67.1,363
BIAT,2022-03-22,66.9,67.1,66.9,66.9,651
BIAT,2022-03-23,66.8,67.0,66.8,66.8,612
BIAT,2022-03-24,66.9,67.0,66.8,66.9,1766
BIAT,2022-03-25,66.9,67.1,66.81,66.9,2596
BIAT,2022-03-28,66.4,68.1,64.05,66.4,8376
BIAT,2022-03-29,64.72,66.0,64.42,64.72,24842
BIAT,2022-03-30,64.76,65.98,64.75,64.76,389
BIAT,2022-03-31,64.8,65.0,64.76,64.8,1247
BIAT,2022-04-01,64.1,64.9,64.05,64.1,881
BIAT,2022-04-04,64.25,64.739,63.0,64.25,783
BIAT,2022-04-05,64.8,64.8,64.099,64.8,1729
BIAT,2022-04-06,64.91,66.1,64.8,64.91,1295
BIAT,2022-04-07,66.6,66.75,64.91,66.6,1327
BIAT,2022-04-08,66.4,67.25,66.4,66.4,754
BIAT,2022-04-11,67.35,67.35,66.4,67.35,45791
BIAT,2022-04-12,68.0,68.2,67.35,68.0,32762
BIAT,2022-04-13,68.95,68.95,68.0,68.95,5210
BIAT,2022-04-14,68.9,68.99,68.8,68.9,8326
BIAT,2022-04-15,69.0,69.0,68.8,69.0,11523
BIAT,2022-04-18,69.1,69.4,69.0,69.1,1414
BIAT,2022-04-19,68.9,69.29,68.9,68.9,3392
BIAT,2022-04-20,69.0,69.0,68.9,69.0,897
BIAT,2022-04-21,69.3,69.34,69.0,69.3,4254
BIAT,2022-04-22,69.1,69.3,69.0,69.1,3966
BIAT,2022-04-25,69.05,69.1,69.0,69.05,1046
BIAT,2022-04-26,69.16,69.2,68.9,69.16,6529
BIAT,2022-04-27,69.31,69.4,69.16,69.31,4520
BIAT,2022-04-28,69.29,69.31,69.2,69.29,3492
BIAT,2022-04-29,69.3,69.3,69.2,69.3,4122
BIAT,2022-05-04,69.5,69.7,69.3,69.5,9437
BIAT,2022-05-05,69.7,69.85,69.59,69.7,4544
BIAT,2022-05-06,69.7,69.9,69.3,69.7,4490
BIAT,2021-11-18,58.37,58.38,57.8,58.37,273
BIAT,2021-11-19,58.37,58.37,58.1,58.37,84
BIAT,2021-11-22,59.64,59.64,58.1,59.64,1727
BIAT,2021-11-23,59.64,59.64,59.5,59.64,981
BIAT,2021-11-24,59.64,59.64,58.5,59.64,842
BIAT,2021-11-25,59.64,59.64,59.64,59.64,1617
BIAT,2021-11-26,59.6,60.8,59.6,59.6,225
BIAT,2021-11-29,59.6,59.6,59.4,59.6,3384
BIAT,2021-11-30,59.6,59.6,59.0,59.6,252
BIAT,2021-12-01,59.6,59.6,59.6,59.6,200
BIAT,2021-12-02,59.44,59.6,58.0,59.44,300
BIAT,2021-12-03,59.44,59.44,59.44,59.44,97
BIAT,2021-12-06,58.4,59.44,57.24,58.4,452
BIAT,2021-12-07,58.35,58.4,57.23,58.35,481
BIAT,2021-12-08,58.35,58.35,58.35,58.35,16
BIAT,2021-12-09,58.0,58.34,57.7,58.0,1875
BIAT,2021-12-10,58.35,58.35,57.7,58.35,31
BIAT,2021-12-13,58.2,58.35,58.2,58.2,1219
BIAT,2021-12-14,58.18,58.2,58.18,58.18,2339
BIAT,2021-12-15,58.0,58.18,58.0,58.0,397
BIAT,2021-12-16,58.0,58.39,57.0,58.0,1660
BIAT,2021-12-20,58.0,58.0,57.01,58.0,135
BIAT,2021-12-21,57.95,58.0,57.95,57.95,400
BIAT,2021-12-22,57.95,58.0,57.95,57.95,2319
BIAT,2021-12-23,58.25,58.25,57.95,58.25,2151
BIAT,2021-12-24,58.0,58.25,57.95,58.0,605
BIAT,2021-12-27,58.5,58.6,57.9,58.5,5171
BIAT,2021-12-28,58.0,58.5,56.3,58.0,83096
BIAT,2021-12-29,57.0,58.69,57.0,57.0,8396
BIAT,2021-12-30,59.97,60.42,57.0,59.97,4051
BIAT,2021-12-31,59.19,60.0,59.0,59.19,7808
BIAT,2022-01-03,59.0,60.0,59.0,59.0,1229
BIAT,2022-01-04,58.95,59.0,57.8,58.95,744
BIAT,2022-01-05,59.0,59.89,58.01,59.0,466
BIAT,2022-01-06,59.11,59.5,58.15,59.11,9195
BIAT,2022-01-07,59.79,59.79,59.11,59.79,2775
BIAT,2022-01-10,59.9,61.5,59.6,59.9,6286
BIAT,2022-01-11,60.5,61.98,59.9,60.5,8198
BIAT,2022-01-12,63.0,63.2,60.5,63.0,17226
BIAT,2022-01-13,63.2,64.0,63.0,63.2,5485
BIAT,2022-01-14,63.4,63.49,63.1,63.4,3560
BIAT,2022-01-17,63.1,63.5,63.0,63.1,6539
BIAT,2022-01-18,62.99,63.2,62.15,62.99,1123
BIAT,2022-01-19,62.0,63.0,62.0,62.0,1676
BIAT,2022-01-20,62.0,62.3,61.55,62.0,3218
BIAT,2022-01-21,62.5,62.5,62.0,62.5,238
BIAT,2022-01-25,63.0,63.0,62.0,63.0,1311
BIAT,2022-01-26,62.6,63.0,62.0,62.6,2470
BIAT,2022-01-27,62.98,63.0,62.5,62.98,5826
BIAT,2022-01-28,62.64,62.98,62.62,62.64,727
BIAT,2022-01-31,62.9,62.9,62.64,62.9,15995
BIAT,2022-02-01,62.89,62.95,62.64,62.89,1327
BIAT,2022-02-02,62.65,62.89,62.64,62.65,707
BIAT,2022-02-03,62.89,62.89,62.64,62.89,2183
BIAT,2022-02-04,62.8,62.89,62.6,62.8,664
BIAT,2022-02-07,62.6,62.8,62.55,62.6,2717
BIAT,2022-02-08,62.6,62.6,62.5,62.6,2440
BIAT,2022-02-09,62.5,62.6,62.0,62.5,1524
BIAT,2022-02-10,62.3,62.5,62.18,62.3,707
BIAT,2022-02-11,62.31,62.31,62.18,62.31,1556
BIAT,2021-08-25,63.4,63.5,63.2,63.5,1260
BIAT,2021-08-26,64.0,64.0,63.5,64.0,599
BIAT,2021-08-27,64.0,64.3,64.0,64.3,756
BIAT,2021-08-30,64.5,65.0,64.3,64.5,676
BIAT,2021-08-31,64.5,64.5,64.01,64.5,21
BIAT,2021-09-01,64.5,64.5,63.99,63.99,1562
BIAT,2021-09-02,63.98,63.98,63.2,63.5,908
BIAT,2021-09-03,64.0,64.0,63.5,63.97,356
BIAT,2021-09-06,65.0,65.0,63.5,63.5,2929
BIAT,2021-09-07,63.9,63.9,63.5,63.5,3171
BIAT,2021-09-08,63.5,63.5,63.2,63.48,868
BIAT,2021-09-09,62.8,63.5,62.8,63.49,718
BIAT,2021-09-10,62.81,63.3,62.8,63.3,1239
BIAT,2021-09-13,63.4,63.4,62.9,62.9,2780
BIAT,2021-09-14,63.3,63.3,62.9,63.0,426
BIAT,2021-09-15,62.85,63.0,62.6,62.6,2647
BIAT,2021-09-16,62.99,63.0,62.5,62.8,8939
BIAT,2021-09-17,62.8,62.8,62.1,62.1,2943
BIAT,2021-09-20,62.1,62.1,62.02,62.1,1253
BIAT,2021-09-21,62.1,62.1,62.1,62.1,291
BIAT,2021-09-22,62.1,62.1,62.0,62.1,4733
BIAT,2021-09-23,62.3,62.3,61.51,62.29,5064
BIAT,2021-09-24,62.2,62.5,62.0,62.2,5499
BIAT,2021-09-27,62.0,64.5,62.0,64.0,34544
BIAT,2021-09-28,62.0,64.0,62.0,62.0,9027
BIAT,2021-09-29,62.03,62.75,62.03,62.75,4918
BIAT,2021-09-30,62.75,62.75,62.05,62.7,467
BIAT,2021-10-01,62.48,62.7,62.11,62.48,365
BIAT,2021-10-04,62.49,62.49,62.4,62.49,103
BIAT,2021-10-05,62.2,62.5,62.12,62.2,6768
BIAT,2021-10-06,62.01,62.7,62.01,62.01,5817
BIAT,2021-10-07,62.01,62.7,62.01,62.01,6471
BIAT,2021-10-08,62.0,62.01,61.6,62.0,10735
BIAT,2021-10-11,62.0,62.5,61.5,62.0,1876
BIAT,2021-10-12,61.99,62.0,61.99,61.99,447
BIAT,2021-10-13,61.1,61.99,61.1,61.1,77
BIAT,2021-10-14,61.13,61.16,61.1,61.13,541
BIAT,2021-10-19,59.51,61.13,59.51,59.51,2075
BIAT,2021-10-20,57.53,59.51,57.47,57.53,4485
BIAT,2021-10-21,57.0,57.53,56.2,57.0,3934
BIAT,2021-10-22,55.0,57.0,55.0,55.0,5657
BIAT,2021-10-25,55.9,55.99,54.55,55.9,3670
BIAT,2021-10-26,55.9,55.9,55.5,55.9,1367
BIAT,2021-10-27,57.0,57.0,55.65,57.0,2971
BIAT,2021-10-28,58.48,58.48,57.0,58.48,4708
BIAT,2021-10-29,58.48,58.9,57.51,58.48,8342
BIAT,2021-11-01,57.7,58.48,57.6,57.7,1979
BIAT,2021-11-02,57.7,57.72,57.5,57.7,3970
BIAT,2021-11-03,58.44,58.44,57.3,58.44,468
BIAT,2021-11-04,57.3,58.44,57.3,57.3,2364
BIAT,2021-11-05,57.3,58.29,56.5,57.3,1251
BIAT,2021-11-08,57.0,57.3,57.0,57.0,2029
BIAT,2021-11-09,57.21,57.98,57.0,57.21,2096
BIAT,2021-11-10,58.0,58.0,57.2,58.0,110
BIAT,2021-11-11,58.0,58.0,58.0,58.0,71
BIAT,2021-11-12,57.8,58.0,57.0,57.8,5670
BIAT,2021-11-15,58.39,58.39,57.8,58.39,266
BIAT,2021-11-16,58.38,58.39,58.37,58.38,772
BIAT,2021-11-17,58.38,58.38,57.8,58.38,402
BIAT,2021-11-18,58.37,58.38,57.8,58.37,273
BIAT,2021-06-01,62.45,62.6,62.45,62.6,2236
BIAT,2021-06-02,62.05,62.4,62.0,62.0,2913
BIAT,2021-06-03,61.6,62.0,60.14,61.55,7856
BIAT,2021-06-04,61.7,62.3,61.7,62.01,1798
BIAT,2021-06-07,62.1,62.55,62.0,62.55,1067
BIAT,2021-06-08,62.05,62.21,62.0,62.06,18362
BIAT,2021-06-09,62.06,62.65,62.05,62.18,590
BIAT,2021-06-10,62.65,62.65,62.18,62.38,674
BIAT,2021-06-11,62.2,62.4,62.2,62.3,937
BIAT,2021-06-14,62.3,62.6,62.2,62.49,521
BIAT,2021-06-15,62.5,62.5,62.2,62.5,1571
BIAT,2021-06-16,62.5,62.5,62.5,62.5,310
BIAT,2021-06-17,62.48,62.49,62.31,62.49,5896
BIAT,2021-06-18,62.32,62.49,62.32,62.4,306
BIAT,2021-06-21,62.32,62.7,62.3,62.4,1028
BIAT,2021-06-22,62.65,62.67,62.41,62.41,2490
BIAT,2021-06-23,62.41,62.5,62.41,62.41,4737
BIAT,2021-06-24,62.4,62.5,62.4,62.45,2372
BIAT,2021-06-25,62.44,62.59,62.44,62.55,654
BIAT,2021-06-28,62.5,62.5,62.4,62.41,5308
BIAT,2021-06-29,62.41,62.5,62.41,62.5,7074
BIAT,2021-06-30,62.42,62.5,62.4,62.5,819
BIAT,2021-07-01,62.5,62.5,62.4,62.5,733
BIAT,2021-07-02,62.5,62.5,62.4,62.4,142
BIAT,2021-07-05,62.4,62.4,62.4,62.4,209
BIAT,2021-07-06,62.4,62.5,62.4,62.5,5045
BIAT,2021-07-07,62.5,62.7,62.5,62.7,2802
BIAT,2021-07-08,62.9,63.3,62.5,62.5,2253
BIAT,2021-07-09,62.5,62.5,62.41,62.5,1458
BIAT,2021-07-12,62.5,62.7,62.4,62.5,3815
BIAT,2021-07-13,62.5,62.5,62.41,62.5,1784
BIAT,2021-07-14,62.5,62.5,62.0,62.3,3222
BIAT,2021-07-15,62.1,62.2,62.0,62.2,2699
BIAT,2021-07-16,62.2,62.9,62.2,62.5,209
BIAT,2021-07-19,62.2,62.5,62.0,62.5,768
BIAT,2021-07-22,62.9,62.9,62.5,62.5,57
BIAT,2021-07-23,62.11,62.5,62.11,62.5,1111
BIAT,2021-07-26,62.15,62.7,62.15,62.49,2032
BIAT,2021-07-27,62.49,62.49,62.1,62.1,125
BIAT,2021-07-28,62.49,62.7,62.12,62.4,363
BIAT,2021-07-29,62.5,62.5,62.5,62.5,14094
BIAT,2021-07-30,62.49,62.68,62.49,62.5,1529
BIAT,2021-08-02,62.68,62.68,62.49,62.5,4406
BIAT,2021-08-03,62.5,62.5,62.4,62.5,1882
BIAT,2021-08-04,62.47,62.5,62.47,62.5,502
BIAT,2021-08-05,62.49,62.69,62.45,62.5,3269
BIAT,2021-08-06,62.65,62.65,62.65,62.65,200
BIAT,2021-08-09,62.59,62.59,62.59,62.59,298
BIAT,2021-08-11,62.45,62.5,62.45,62.5,636
BIAT,2021-08-12,62.46,63.0,62.45,63.0,1437
BIAT,2021-08-16,63.0,63.0,63.0,63.0,32
BIAT,2021-08-17,63.4,63.5,63.35,63.5,847
BIAT,2021-08-18,63.78,64.5,63.02,63.02,410
BIAT,2021-08-19,64.29,64.3,62.2,63.5,985
BIAT,2021-08-20,63.5,64.1,63.5,64.1,802
BIAT,2021-08-23,63.5,63.5,63.5,63.5,1128
BIAT,2021-08-24,63.5,63.99,63.5,63.5,400
BIAT,2021-08-25,63.4,63.5,63.2,63.5,1260
BIAT,2021-03-08,46.0,46.0,45.91,45.91,4300
BIAT,2021-03-09,45.9,46.5,45.8,46.5,2034
BIAT,2021-03-10,46.005,46.005,46.0,46.0,430
BIAT,2021-03-11,46.5,47.0,46.5,47.0,1890
BIAT,2021-03-12,47.0,47.75,47.0,47.5,1490
BIAT,2021-03-15,47.505,48.0,47.5,48.0,4186
BIAT,2021-03-16,47.75,47.75,47.5,47.5,860
BIAT,2021-03-17,47.0,47.0,46.7,46.7,208
BIAT,2021-03-18,47.75,47.75,46.75,47.745,566
BIAT,2021-03-19,47.0,47.745,47.0,47.7,2908
BIAT,2021-03-22,47.75,49.13,47.75,49.13,3820
BIAT,2021-03-23,50.6,51.75,49.5,49.75,5420
BIAT,2021-03-24,49.755,52.25,49.75,52.0,5040
BIAT,2021-03-25,53.56,54.17,52.0,52.0,7926
BIAT,2021-03-26,51.525,52.895,51.525,52.895,4650
BIAT,2021-03-29,53.0,53.005,52.895,53.0,2288
BIAT,2021-03-30,53.49,53.55,53.25,53.505,3072
BIAT,2021-03-31,53.25,53.5,53.25,53.5,5510
BIAT,2021-04-01,53.75,54.375,53.5,54.375,2398
BIAT,2021-04-02,53.525,54.25,53.525,54.25,4996
BIAT,2021-04-05,53.805,55.0,53.805,55.0,12310
BIAT,2021-04-06,56.05,58.345,56.05,58.345,67358
BIAT,2021-04-07,58.4,59.75,58.4,59.0,10740
BIAT,2021-04-08,59.0,59.0,58.4,58.495,6174
BIAT,2021-04-12,58.0,58.0,56.8,57.255,2974
BIAT,2021-04-13,57.65,57.65,57.355,57.5,3402
BIAT,2021-04-14,57.5,57.5,56.0,56.495,4816
BIAT,2021-04-15,56.495,56.6,56.25,56.5,1216
BIAT,2021-04-16,56.455,56.5,56.25,56.25,1732
BIAT,2021-04-19,56.25,56.25,55.75,55.9,3900
BIAT,2021-04-20,55.85,55.85,55.25,55.3,1894
BIAT,2021-04-21,55.3,56.0,55.3,56.0,10392
BIAT,2021-04-22,57.5,57.5,57.2,57.2,1696
BIAT,2021-04-23,57.25,57.25,57.0,57.25,1804
BIAT,2021-04-26,57.255,57.255,56.75,57.25,3894
BIAT,2021-04-27,57.25,57.45,57.025,57.45,2646
BIAT,2021-04-28,57.45,58.25,57.45,58.0,2884
BIAT,2021-04-29,58.0,59.495,58.0,59.475,2876
BIAT,2021-04-30,59.495,60.0,59.0,59.45,9254
BIAT,2021-05-03,59.1,60.87,59.1,60.87,7414
BIAT,2021-05-04,62.69,64.57,62.69,64.57,13002
BIAT,2021-05-05,67.09,67.09,62.0,64.0,21465
BIAT,2021-05-06,64.0,64.0,63.0,64.0,8476
BIAT,2021-05-07,63.8,64.6,63.8,64.0,9183
BIAT,2021-05-10,60.0,61.3,59.49,61.3,14444
BIAT,2021-05-11,61.31,63.0,61.3,63.0,7337
BIAT,2021-05-17,63.14,64.3,63.14,63.97,6775
