Ticker,Date,Open,High,Low,Close,Volume
UMED,2022-08-30,8.1,8.1,7.95,8.1,17840
UMED,2022-08-31,7.9,8.1,7.9,7.9,3050
UMED,2022-09-01,7.8,7.9,7.65,7.8,15538
UMED,2022-09-02,7.9,8.0,7.8,7.9,7303
UMED,2022-09-05,7.95,7.96,7.81,7.95,124
UMED,2022-09-06,7.81,7.95,7.8,7.81,2829
UMED,2022-09-07,7.88,7.88,7.76,7.88,1146
UMED,2022-09-08,7.75,7.9,7.7,7.75,9367
UMED,2022-09-09,7.79,7.85,7.67,7.79,7551
UMED,2022-09-12,7.72,7.79,7.5,7.72,9441
UMED,2022-09-13,7.78,7.8,7.65,7.78,1106
UMED,2022-09-14,7.45,7.78,7.35,7.45,18707
UMED,2022-09-15,7.41,7.45,7.34,7.41,2449
UMED,2022-09-16,7.4,7.41,7.34,7.4,927
UMED,2022-09-19,7.35,7.42,7.34,7.35,2997
UMED,2022-09-20,7.72,7.72,7.35,7.72,2892
UMED,2022-09-21,7.75,7.75,7.5,7.75,4236
UMED,2022-09-22,7.7,7.75,7.55,7.7,201
UMED,2022-09-23,7.7,7.75,7.7,7.7,6294
UMED,2022-09-26,7.7,7.76,7.6,7.7,5456
UMED,2022-09-27,7.6,7.7,7.51,7.6,1425
UMED,2022-09-28,7.67,7.68,7.3,7.67,3182
UMED,2022-09-29,7.5,7.67,7.5,7.5,9645
UMED,2022-09-30,7.59,7.59,7.4,7.59,169
UMED,2022-10-03,7.46,7.59,7.46,7.46,113
UMED,2022-10-04,7.6,7.6,7.44,7.6,1467
UMED,2022-10-05,7.55,7.6,7.44,7.55,2370
UMED,2022-10-06,7.45,7.55,7.45,7.45,1241
UMED,2022-10-07,7.54,7.55,7.45,7.54,2201
UMED,2022-10-10,7.42,7.55,7.4,7.42,2240
UMED,2022-10-11,7.4,7.56,7.4,7.4,3056
UMED,2022-10-12,7.55,7.57,7.4,7.55,6115
UMED,2022-10-13,7.55,7.55,7.41,7.55,352
UMED,2022-10-14,7.6,7.6,7.54,7.6,501
UMED,2022-10-17,7.49,7.6,7.45,7.49,1222
UMED,2022-10-18,7.36,7.55,7.36,7.36,647
UMED,2022-10-19,7.35,7.48,7.33,7.35,3932
UMED,2022-10-20,7.3,7.35,7.3,7.3,3365
UMED,2022-10-21,7.4,7.5,7.3,7.4,884
UMED,2022-10-24,7.49,7.58,7.4,7.49,49
UMED,2022-05-09,7.1,7.1,7.05,7.1,1707
UMED,2022-05-10,7.0,7.0,7.0,7.0,14202
UMED,2022-05-12,7.18,7.18,6.9,7.18,2433
UMED,2022-05-13,7.1,7.18,7.0,7.1,1077
UMED,2022-05-16,7.0,7.1,7.0,7.0,4679
UMED,2022-05-17,7.0,7.0,6.96,7.0,1595
UMED,2022-05-18,6.95,7.0,6.95,6.95,353
UMED,2022-05-19,7.1,7.1,6.95,7.1,181
UMED,2022-05-23,6.95,7.1,6.95,6.95,9184
UMED,2022-05-24,7.0,7.0,6.95,7.0,6215
UMED,2022-05-25,6.85,7.08,6.85,6.85,6611
UMED,2022-05-26,6.87,7.0,6.87,6.87,2726
UMED,2022-05-27,6.91,7.0,6.87,6.91,2697
UMED,2022-05-30,6.91,7.05,6.91,6.91,9242
UMED,2022-05-31,7.0,7.0,6.88,7.0,861
UMED,2022-06-01,6.95,7.0,6.9,6.95,112
UMED,2022-06-02,6.95,6.95,6.95,6.95,698
UMED,2022-06-03,6.98,6.98,6.95,6.98,1565
UMED,2022-06-06,6.87,6.98,6.87,6.87,1053
UMED,2022-06-07,6.85,6.87,6.85,6.85,3570
UMED,2022-06-08,6.8,6.99,6.8,6.8,4000
UMED,2022-06-09,6.8,6.99,6.8,6.8,10381
UMED,2022-06-10,6.89,6.89,6.89,6.89,737
UMED,2022-06-13,6.77,6.89,6.77,6.77,327
UMED,2022-06-14,6.95,6.97,6.77,6.95,12078
UMED,2022-06-15,7.0,7.09,6.9,7.0,19067
UMED,2022-06-16,6.9,6.99,6.9,6.9,5351
UMED,2022-06-17,6.89,6.9,6.86,6.89,12228
UMED,2022-06-20,7.2,7.24,6.9,7.2,34852
UMED,2022-06-21,7.25,7.35,7.2,7.25,28491
UMED,2022-06-22,7.34,7.39,7.25,7.34,19964
UMED,2022-06-23,7.44,7.44,7.39,7.44,15785
UMED,2022-06-24,7.25,7.44,7.25,7.25,7243
UMED,2022-06-27,7.27,7.33,7.2,7.27,3870
UMED,2022-06-28,7.19,7.27,7.19,7.19,716
UMED,2022-06-29,7.17,7.19,7.15,7.17,889
UMED,2022-06-30,7.14,7.17,7.14,7.14,5649
UMED,2022-07-01,7.28,7.28,7.14,7.28,2932
UMED,2022-07-04,7.28,7.28,7.28,7.28,355
UMED,2022-07-05,7.28,7.3,7.27,7.28,2309
UMED,2022-07-06,7.0,7.1,6.87,7.0,14197
UMED,2022-07-07,7.05,7.05,6.95,7.05,9962
UMED,2022-07-08,7.05,7.1,7.05,7.05,13268
UMED,2022-07-11,7.25,7.25,7.05,7.25,13990
UMED,2022-07-12,7.38,7.38,7.25,7.38,10535
UMED,2022-07-13,7.28,7.38,7.15,7.28,1989
UMED,2022-07-14,7.3,7.34,7.28,7.3,300
UMED,2022-07-15,7.3,7.3,7.29,7.3,15252
UMED,2022-07-18,7.3,7.3,7.2,7.3,6729
UMED,2022-07-19,7.28,7.3,7.28,7.28,240
UMED,2022-07-20,7.3,7.3,7.16,7.3,1377
UMED,2022-07-21,7.1,7.3,7.1,7.1,3022
UMED,2022-07-22,7.19,7.24,7.1,7.19,8837
UMED,2022-07-26,7.2,7.2,7.13,7.2,3712
UMED,2022-07-27,7.18,7.2,7.1,7.18,2633
UMED,2022-07-29,7.27,7.28,7.1,7.27,33177
UMED,2022-02-11,7.39,7.4,7.22,7.39,4138
UMED,2022-02-14,7.35,7.39,7.35,7.35,100
UMED,2022-02-15,7.4,7.5,7.34,7.4,4313
UMED,2022-02-16,7.5,7.5,7.27,7.5,5609
UMED,2022-02-17,7.62,7.62,7.48,7.62,13292
UMED,2022-02-18,7.59,7.65,7.51,7.59,1485
UMED,2022-02-21,7.54,7.59,7.41,7.54,3512
UMED,2022-02-22,7.54,7.54,7.32,7.54,7797
UMED,2022-02-23,7.5,7.54,7.32,7.5,525
UMED,2022-02-24,7.44,7.5,7.3,7.44,2649
UMED,2022-02-25,7.39,7.44,7.24,7.39,6761
UMED,2022-02-28,7.3,7.39,7.23,7.3,6539
UMED,2022-03-01,7.3,7.5,7.22,7.3,42539
UMED,2022-03-02,7.5,7.5,7.3,7.5,576
UMED,2022-03-03,7.65,7.65,7.3,7.65,13068
UMED,2022-03-04,7.5,7.69,7.5,7.5,654
UMED,2022-03-07,7.4,7.5,7.36,7.4,2688
UMED,2022-03-08,7.49,7.5,7.37,7.49,5003
UMED,2022-03-09,7.45,7.49,7.4,7.45,4712
UMED,2022-03-10,7.37,7.45,7.37,7.37,1244
UMED,2022-03-11,7.43,7.45,7.34,7.43,269
UMED,2022-03-14,7.4,7.43,7.35,7.4,51
UMED,2022-03-15,7.44,7.44,7.3,7.44,21853
UMED,2022-03-16,7.48,7.48,7.44,7.48,2911
UMED,2022-03-17,7.4,7.48,7.4,7.4,1314
UMED,2022-03-18,7.49,7.49,7.38,7.49,230
UMED,2022-03-21,7.35,7.5,7.35,7.35,4077
UMED,2022-03-22,7.3,7.35,7.28,7.3,8500
UMED,2022-03-23,7.35,7.49,7.28,7.35,13901
UMED,2022-03-24,7.35,7.35,7.3,7.35,812
UMED,2022-03-25,7.5,7.64,7.28,7.5,4698
UMED,2022-03-28,7.25,7.5,7.25,7.25,7293
UMED,2022-03-29,7.26,7.35,7.24,7.26,20017
UMED,2022-03-30,7.47,7.47,7.23,7.47,24
UMED,2022-04-01,7.22,7.47,7.22,7.22,521
UMED,2022-04-04,7.24,7.38,7.23,7.24,791
UMED,2022-04-05,7.35,7.35,7.24,7.35,5
UMED,2022-04-06,7.26,7.35,7.26,7.26,10
UMED,2022-04-07,7.25,7.26,7.25,7.25,839
UMED,2022-04-08,7.25,7.35,7.25,7.25,2999
UMED,2022-04-11,7.38,7.4,7.22,7.38,4610
UMED,2022-04-12,7.38,7.38,7.38,7.38,350
UMED,2022-04-13,7.2,7.38,7.2,7.2,1919
UMED,2022-04-14,7.35,7.35,7.18,7.35,961
UMED,2022-04-15,7.3,7.35,7.2,7.3,1417
UMED,2022-04-18,7.3,7.3,7.18,7.3,15571
UMED,2022-04-19,7.34,7.34,7.25,7.34,4481
UMED,2022-04-20,7.25,7.34,7.15,7.25,3140
UMED,2022-04-21,7.2,7.25,7.15,7.2,3212
UMED,2022-04-22,7.15,7.31,7.15,7.15,1446
UMED,2022-04-25,7.15,7.25,7.15,7.15,11496
UMED,2022-04-26,7.22,7.23,7.1,7.22,9523
UMED,2022-04-27,7.1,7.22,7.1,7.1,1274
UMED,2022-04-28,7.2,7.2,7.03,7.2,4362
UMED,2022-04-29,7.2,7.2,7.2,7.2,500
UMED,2022-05-05,7.15,7.2,7.15,7.15,1180
UMED,2022-05-06,7.1,7.2,7.06,7.1,1724
UMED,2021-11-18,7.94,7.94,7.88,7.94,2965
UMED,2021-11-19,7.9,8.189,7.88,7.9,47312
UMED,2021-11-22,8.08,8.24,7.9,8.08,19553
UMED,2021-11-23,8.18,8.2,8.08,8.18,12436
UMED,2021-11-24,8.14,8.2,8.1,8.14,1993
UMED,2021-11-25,8.1,8.14,8.01,8.1,963
UMED,2021-11-26,8.08,8.1,8.0,8.08,7956
UMED,2021-11-29,7.94,8.1,7.94,7.94,25774
UMED,2021-11-30,8.15,8.15,7.94,8.15,103
UMED,2021-12-01,7.93,8.15,7.91,7.93,2876
UMED,2021-12-02,7.9,8.0,7.76,7.9,4385
UMED,2021-12-03,7.82,7.9,7.77,7.82,1457
UMED,2021-12-06,7.8,7.99,7.7,7.8,2736
UMED,2021-12-07,7.83,7.84,7.69,7.83,3097
UMED,2021-12-08,7.74,7.83,7.74,7.74,65
UMED,2021-12-09,7.74,7.74,7.74,7.74,254
UMED,2021-12-10,7.75,7.77,7.69,7.75,674
UMED,2021-12-13,7.7,7.75,7.6,7.7,8306
UMED,2021-12-14,7.6,7.7,7.55,7.6,10106
UMED,2021-12-15,7.65,7.68,7.55,7.65,2572
UMED,2021-12-16,7.59,7.65,7.45,7.59,4525
UMED,2021-12-20,7.5,7.59,7.5,7.5,5087
UMED,2021-12-21,7.6,7.6,7.45,7.6,8871
UMED,2021-12-22,7.44,7.7,7.44,7.44,8287
UMED,2021-12-23,7.3,7.5,7.3,7.3,8724
UMED,2021-12-24,7.47,7.47,7.26,7.47,29457
UMED,2021-12-27,7.4,7.47,7.39,7.4,9586
UMED,2021-12-28,7.43,7.45,7.35,7.43,1922
UMED,2021-12-29,7.47,7.49,7.31,7.47,595
UMED,2021-12-30,7.4,7.47,7.3,7.4,1082
UMED,2021-12-31,7.41,7.46,7.3,7.41,5038
UMED,2022-01-03,7.29,7.44,7.2,7.29,12743
UMED,2022-01-04,7.25,7.47,7.25,7.25,912
UMED,2022-01-05,7.4,7.43,7.25,7.4,1698
UMED,2022-01-06,7.25,7.5,7.25,7.25,6689
UMED,2022-01-07,7.35,7.4,7.24,7.35,4266
UMED,2022-01-10,7.25,7.35,7.2,7.25,792
UMED,2022-01-11,7.2,7.25,7.2,7.2,840
UMED,2022-01-12,7.28,7.28,7.18,7.28,1302
UMED,2022-01-13,7.27,7.28,7.18,7.27,121
UMED,2022-01-14,7.24,7.27,7.16,7.24,9628
UMED,2022-01-17,7.1,7.24,7.07,7.1,6656
UMED,2022-01-18,7.22,7.22,7.09,7.22,84553
UMED,2022-01-19,7.44,7.44,7.22,7.44,2531
UMED,2022-01-20,7.45,7.47,7.43,7.45,2558
UMED,2022-01-21,7.5,7.7,7.45,7.5,18185
UMED,2022-01-25,7.5,7.5,7.2,7.5,624
UMED,2022-01-26,7.47,7.5,7.2,7.47,5737
UMED,2022-01-27,7.4,7.5,7.2,7.4,3767
UMED,2022-01-28,7.22,7.4,7.21,7.22,240
UMED,2022-01-31,7.32,7.35,7.2,7.32,3288
UMED,2022-02-01,7.29,7.32,7.2,7.29,5740
UMED,2022-02-02,7.29,7.35,7.21,7.29,3080
UMED,2022-02-03,7.22,7.29,7.22,7.22,4752
UMED,2022-02-04,7.34,7.35,7.19,7.34,1852
UMED,2022-02-07,7.38,7.39,7.3,7.38,939
UMED,2022-02-08,7.4,7.45,7.29,7.4,12126
UMED,2022-02-09,7.38,7.4,7.29,7.38,5811
UMED,2022-02-10,7.38,7.38,7.38,7.38,114
UMED,2022-02-11,7.39,7.4,7.22,7.39,4138
UMED,2021-08-25,6.9,7.0,6.86,7.0,6292
UMED,2021-08-26,6.9,6.9,6.87,6.9,6965
UMED,2021-08-27,6.9,6.98,6.86,6.98,1701
UMED,2021-08-31,6.85,6.98,6.85,6.85,30
UMED,2021-09-01,6.85,6.98,6.8,6.98,1332
UMED,2021-09-03,6.89,6.89,6.89,6.89,1000
UMED,2021-09-06,6.85,7.0,6.85,7.0,2266
UMED,2021-09-07,6.9,6.95,6.8,6.81,1670
UMED,2021-09-08,6.82,6.9,6.81,6.89,1861
UMED,2021-09-09,6.82,6.89,6.78,6.8,1845
UMED,2021-09-10,6.8,6.85,6.8,6.85,4743
UMED,2021-09-13,6.77,6.87,6.77,6.8,610
UMED,2021-09-14,6.87,6.87,6.78,6.8,343
UMED,2021-09-15,6.78,6.8,6.72,6.75,1767
UMED,2021-09-16,6.75,6.78,6.7,6.72,4515
UMED,2021-09-17,6.71,6.74,6.69,6.74,6871
UMED,2021-09-20,6.7,6.85,6.7,6.85,3948
UMED,2021-09-21,6.72,6.85,6.72,6.87,601
UMED,2021-09-22,6.8,6.85,6.7,6.84,6674
UMED,2021-09-23,6.81,6.81,6.72,6.72,3522
UMED,2021-09-24,6.81,6.81,6.7,6.8,369
UMED,2021-09-27,6.81,6.81,6.79,6.79,1702
UMED,2021-09-28,6.8,6.8,6.71,6.8,2205
UMED,2021-09-29,6.81,6.87,6.71,6.87,3856
UMED,2021-09-30,6.87,7.04,6.87,6.88,2343
UMED,2021-10-01,7.25,7.27,6.88,7.25,9667
UMED,2021-10-04,7.19,7.25,7.1,7.19,8181
UMED,2021-10-05,7.18,7.2,7.09,7.18,18196
UMED,2021-10-06,7.25,7.25,7.11,7.25,17260
UMED,2021-10-07,7.29,7.31,7.15,7.29,719
UMED,2021-10-08,7.45,7.49,7.2,7.45,12226
UMED,2021-10-11,7.47,7.47,7.33,7.47,19788
UMED,2021-10-12,7.7,7.7,7.45,7.7,17987
UMED,2021-10-13,7.71,7.9,7.7,7.71,13030
UMED,2021-10-14,7.6,7.8,7.6,7.6,2755
UMED,2021-10-19,7.6,7.6,7.45,7.6,334
UMED,2021-10-20,7.6,7.78,7.5,7.6,9822
UMED,2021-10-21,7.57,7.6,7.48,7.57,877
UMED,2021-10-22,7.45,7.57,7.3,7.45,2380
UMED,2021-10-25,7.43,7.45,7.31,7.43,2286
UMED,2021-10-26,7.27,7.43,7.2,7.27,3729
UMED,2021-10-27,7.3,7.4,7.25,7.3,104
UMED,2021-10-28,7.3,7.4,7.16,7.3,958
UMED,2021-10-29,7.3,7.4,7.16,7.3,1751
UMED,2021-11-01,7.39,7.39,7.16,7.39,283
UMED,2021-11-02,7.18,7.39,7.12,7.18,29824
UMED,2021-11-03,7.2,7.2,7.12,7.2,4898
UMED,2021-11-04,7.2,7.3,7.2,7.2,2200
UMED,2021-11-05,7.27,7.3,7.2,7.27,5868
UMED,2021-11-08,7.7,7.7,7.2,7.7,10852
UMED,2021-11-09,7.6,7.7,7.55,7.6,14874
UMED,2021-11-10,7.89,8.05,7.6,7.89,55616
UMED,2021-11-11,7.93,8.24,7.89,7.93,30437
UMED,2021-11-12,7.98,7.99,7.85,7.98,6971
UMED,2021-11-15,7.93,7.98,7.85,7.93,2512
UMED,2021-11-16,7.89,8.0,7.78,7.89,9881
UMED,2021-11-17,7.88,7.94,7.88,7.88,4465
UMED,2021-11-18,7.94,7.94,7.88,7.94,2965
UMED,2021-06-01,7.14,7.14,7.05,7.05,5229
UMED,2021-06-02,7.05,7.14,7.0,7.0,9457
UMED,2021-06-03,7.0,7.04,7.0,7.0,1756
UMED,2021-06-04,7.01,7.1,7.0,7.1,8637
UMED,2021-06-07,7.1,7.1,7.0,7.1,15037
UMED,2021-06-08,7.1,7.1,7.0,7.0,3264
UMED,2021-06-09,7.09,7.09,7.0,7.09,2042
UMED,2021-06-10,7.1,7.19,7.1,7.18,4840
UMED,2021-06-11,7.2,7.41,7.2,7.32,44742
UMED,2021-06-14,7.4,7.59,7.4,7.5,41635
UMED,2021-06-15,7.52,7.52,7.3,7.39,19932
UMED,2021-06-16,7.38,7.38,7.27,7.32,4096
UMED,2021-06-17,7.39,7.4,7.26,7.35,7144
UMED,2021-06-18,7.4,7.4,7.3,7.3,2504
UMED,2021-06-21,7.4,7.5,7.21,7.5,9724
UMED,2021-06-22,7.5,7.5,7.4,7.4,1416
UMED,2021-06-23,7.27,7.48,7.2,7.25,2284
UMED,2021-06-24,7.45,7.45,7.25,7.39,689
UMED,2021-06-25,7.39,7.39,7.23,7.34,3242
UMED,2021-06-28,7.44,7.5,7.35,7.35,5414
UMED,2021-06-29,7.45,7.45,7.3,7.35,1596
UMED,2021-06-30,7.07,7.25,6.95,7.25,3572
UMED,2021-07-01,7.29,7.29,7.1,7.24,1268
UMED,2021-07-02,7.1,7.23,7.1,7.23,335
UMED,2021-07-07,7.1,7.22,7.1,7.22,1197
UMED,2021-07-08,7.23,7.23,7.1,7.2,111
UMED,2021-07-09,7.05,7.2,7.0,7.19,7837
UMED,2021-07-12,7.2,7.2,7.1,7.2,40
UMED,2021-07-13,7.2,7.2,7.1,7.1,3880
UMED,2021-07-14,7.2,7.2,7.2,7.2,44
UMED,2021-07-15,7.0,7.19,6.95,7.19,2953
UMED,2021-07-16,7.01,7.19,7.01,7.19,500
UMED,2021-07-19,7.2,7.2,7.18,7.18,456
UMED,2021-07-22,7.03,7.17,7.03,7.17,195
UMED,2021-07-23,7.01,7.14,7.0,7.1,5857
UMED,2021-07-26,7.01,7.1,7.01,7.1,19161
UMED,2021-07-27,6.96,7.1,6.96,7.1,2600
UMED,2021-07-28,7.1,7.1,7.1,7.1,20865
UMED,2021-07-29,7.1,7.1,7.08,7.1,1926
UMED,2021-07-30,7.02,7.1,7.0,7.1,48163
UMED,2021-08-02,7.0,7.09,6.99,7.0,2146
UMED,2021-08-03,7.0,7.1,7.0,7.0,6589
UMED,2021-08-04,6.96,6.96,6.96,6.96,2844
UMED,2021-08-05,6.96,7.1,6.96,7.0,23616
UMED,2021-08-06,7.0,7.0,6.98,6.98,132
UMED,2021-08-09,7.09,7.09,7.05,7.09,785
UMED,2021-08-11,7.1,7.1,7.1,7.1,134
UMED,2021-08-12,7.0,7.09,7.0,7.0,657
UMED,2021-08-16,7.15,7.15,6.96,7.14,551
UMED,2021-08-17,6.96,7.1,6.93,6.93,2659
UMED,2021-08-18,6.92,7.0,6.78,6.83,3842
UMED,2021-08-19,7.0,7.03,7.0,7.02,4821
UMED,2021-08-20,7.1,7.1,7.0,7.0,3470
UMED,2021-08-23,7.0,7.0,7.0,7.0,160
UMED,2021-08-24,7.05,7.05,6.89,6.9,2262
UMED,2021-08-25,6.9,7.0,6.86,7.0,6292
UMED,2021-03-08,8.75,8.75,8.58,8.6,18047
UMED,2021-03-09,8.73,8.73,8.6,8.6,251
UMED,2021-03-10,8.74,8.88,8.6,8.7,3028
UMED,2021-03-11,8.85,8.85,8.6,8.7,16743
UMED,2021-03-12,8.61,8.77,8.6,8.6,5062
UMED,2021-03-15,8.75,8.75,8.56,8.68,3391
UMED,2021-03-16,8.57,8.82,8.57,8.82,32
UMED,2021-03-17,8.65,8.8,8.57,8.8,501
UMED,2021-03-18,8.6,8.8,8.58,8.58,4915
UMED,2021-03-19,8.6,8.77,8.55,8.7,4407
UMED,2021-03-22,8.79,8.79,8.54,8.62,102
UMED,2021-03-23,8.75,8.75,8.56,8.69,6736
UMED,2021-03-24,8.69,8.69,8.43,8.6,8764
UMED,2021-03-25,8.72,8.72,8.5,8.65,2724
UMED,2021-03-26,8.5,8.69,8.48,8.48,25840
UMED,2021-03-29,8.68,8.68,8.4,8.4,6164
UMED,2021-03-30,8.4,8.65,8.4,8.4,793
UMED,2021-03-31,8.49,8.58,8.4,8.58,1026
UMED,2021-04-01,8.57,8.57,8.32,8.4,6323
UMED,2021-04-02,8.4,8.4,8.29,8.4,14391
UMED,2021-04-05,8.3,8.39,8.24,8.39,6499
UMED,2021-04-06,8.25,8.29,8.14,8.14,9094
UMED,2021-04-07,8.11,8.15,8.0,8.0,26511
UMED,2021-04-08,8.11,8.11,8.1,8.11,2643
UMED,2021-04-12,8.11,8.14,7.87,7.87,10237
UMED,2021-04-13,8.1,8.1,8.0,8.0,5485
UMED,2021-04-14,8.0,8.0,7.92,8.0,5071
UMED,2021-04-15,8.0,8.0,7.9,7.99,2387
UMED,2021-04-16,7.95,7.95,7.72,7.72,10313
UMED,2021-04-19,7.72,7.72,7.7,7.7,1182
UMED,2021-04-20,7.7,7.9,7.7,7.9,374
UMED,2021-04-21,7.9,7.94,7.9,7.9,2531
UMED,2021-04-22,7.9,7.9,7.67,7.67,14979
UMED,2021-04-23,7.65,7.65,7.45,7.46,13026
UMED,2021-04-26,7.47,7.47,7.31,7.31,8468
UMED,2021-04-27,7.28,7.28,7.1,7.1,8095
UMED,2021-04-28,7.0,7.21,6.8,6.81,320160
UMED,2021-04-29,7.01,7.22,7.01,7.22,50250
UMED,2021-04-30,7.35,7.57,7.3,7.48,30341
UMED,2021-05-03,7.6,7.6,7.38,7.48,21258
UMED,2021-05-04,7.55,7.55,7.33,7.33,24413
UMED,2021-05-05,7.32,7.42,7.2,7.42,12402
UMED,2021-05-06,7.42,7.59,7.42,7.47,11259
UMED,2021-05-07,7.4,7.4,7.25,7.25,4487
UMED,2021-05-10,7.2,7.35,7.2,7.3,8513
UMED,2021-05-11,7.3,7.4,7.23,7.23,7713
UMED,2021-05-17,7.23,7.25,7.11,7.22,4037
UMED,2021-05-18,7.3,7.3,7.01,7.01,26030
UMED,2021-05-19,7.01,7.18,7.0,7.18,23996
UMED,2021-05-20,7.08,7.15,7.08,7.14,5532
UMED,2021-05-21,7.14,7.14,7.09,7.09,6389
UMED,2021-05-24,7.03,7.24,7.03,7.2,4500
UMED,2021-05-25,7.1,7.2,7.1,7.2,2570
UMED,2021-05-26,7.11,7.2,7.03,7.07,18448
UMED,2021-05-27,7.05,7.2,6.96,7.18,13540
UMED,2021-05-28,7.18,7.18,7.15,7.15,7634
UMED,2021-05-31,7.05,7.14,7.04,7.14,8128
UMED,2021-06-01,7.14,7.14,7.05,7.05,5229
UMED,2020-12-14,9.77,9.87,9.6,9.6,66
UMED,2020-12-15,9.6,9.6,9.55,9.6,6050
UMED,2020-12-16,9.56,9.6,9.52,9.6,6188
UMED,2020-12-17,9.51,9.59,9.5,9.59,6796
UMED,2020-12-18,9.59,9.59,9.53,9.59,3220
UMED,2020-12-21,9.51,9.6,9.51,9.52,5434
UMED,2020-12-22,9.6,9.6,9.51,9.52,9076
UMED,2020-12-23,9.6,9.79,9.52,9.6,49053
UMED,2020-12-24,9.79,9.79,9.6,9.6,33722
UMED,2020-12-25,9.6,9.9,9.6,9.84,4907
UMED,2020-12-28,9.84,9.84,9.61,9.65,1812
UMED,2020-12-29,9.8,9.8,9.6,9.8,1421
UMED,2020-12-30,9.8,9.8,9.7,9.75,2783
