Ticker,Date,Open,High,Low,Close,Volume
TLNET,2022-08-05,8.15,8.15,7.91,8.15,5899
TLNET,2022-08-08,8.0,8.15,7.92,8.0,521
TLNET,2022-08-09,7.9,8.1,7.9,7.9,2014
TLNET,2022-08-10,7.98,8.0,7.9,7.98,1503
TLNET,2022-08-11,7.99,7.99,7.98,7.99,2500
TLNET,2022-08-15,8.04,8.05,7.7,8.04,4623
TLNET,2022-08-16,7.99,8.04,7.99,7.99,175
TLNET,2022-08-17,7.95,7.99,7.95,7.95,133
TLNET,2022-08-18,7.99,7.99,7.94,7.99,1645
TLNET,2022-08-19,7.98,7.99,7.85,7.98,61
TLNET,2022-08-22,7.98,7.98,7.85,7.98,278
TLNET,2022-08-23,7.94,7.98,7.81,7.94,214
TLNET,2022-08-24,7.9,7.98,7.9,7.9,2211
TLNET,2022-08-25,7.88,7.97,7.83,7.88,11
TLNET,2022-08-26,7.86,7.88,7.86,7.86,11659
TLNET,2022-08-29,7.93,7.95,7.86,7.93,6134
TLNET,2022-08-30,7.93,7.93,7.93,7.93,1136
TLNET,2022-08-31,7.9,7.93,7.9,7.9,1360
TLNET,2022-09-01,8.01,8.2,7.9,8.01,24375
TLNET,2022-09-02,8.0,8.01,7.92,8.0,537
TLNET,2022-09-05,8.0,8.0,8.0,8.0,121
TLNET,2022-09-06,7.89,8.0,7.8,7.89,2276
TLNET,2022-09-07,7.89,7.89,7.76,7.89,2208
TLNET,2022-09-08,7.95,7.95,7.88,7.95,2998
TLNET,2022-09-09,7.9,7.95,7.8,7.9,590
TLNET,2022-09-12,7.43,7.9,7.43,7.43,16150
TLNET,2022-09-13,7.51,7.51,7.08,7.51,42904
TLNET,2022-09-14,7.68,7.78,7.5,7.68,1162
TLNET,2022-09-15,7.32,7.68,7.25,7.32,2886
TLNET,2022-09-16,7.31,7.54,7.31,7.31,3631
TLNET,2022-09-19,7.23,7.48,7.23,7.23,8325
TLNET,2022-09-20,7.39,7.4,7.23,7.39,6569
TLNET,2022-09-21,7.35,7.39,7.3,7.35,2780
TLNET,2022-09-22,7.45,7.45,7.31,7.45,14820
TLNET,2022-09-23,7.55,7.64,7.45,7.55,12440
TLNET,2022-09-26,7.8,7.81,7.54,7.8,21265
TLNET,2022-09-27,7.6,7.84,7.51,7.6,5756
TLNET,2022-09-28,7.6,7.77,7.6,7.6,1418
TLNET,2022-09-29,7.49,7.65,7.43,7.49,2293
TLNET,2022-09-30,7.43,7.55,7.43,7.43,1441
TLNET,2022-10-03,7.47,7.5,7.43,7.47,1110
TLNET,2022-10-04,7.35,7.47,7.33,7.35,2265
TLNET,2022-10-05,7.3,7.35,7.3,7.3,4684
TLNET,2022-10-06,7.37,7.45,7.22,7.37,2453
TLNET,2022-10-07,7.3,7.4,7.3,7.3,784
TLNET,2022-10-10,7.45,7.45,7.3,7.45,302
TLNET,2022-10-11,7.37,7.45,7.37,7.37,567
TLNET,2022-10-12,7.31,7.41,7.31,7.31,11693
TLNET,2022-10-13,7.35,7.37,7.31,7.35,377
TLNET,2022-10-14,7.37,7.37,7.32,7.37,56
TLNET,2022-10-17,7.37,7.37,7.35,7.37,1052
TLNET,2022-10-18,7.33,7.37,7.3,7.33,3421
TLNET,2022-10-19,7.35,7.37,7.22,7.35,1103
TLNET,2022-10-20,7.23,7.37,7.23,7.23,1175
TLNET,2022-10-21,7.36,7.37,7.22,7.36,3181
TLNET,2022-10-24,7.36,7.36,7.22,7.36,378
TLNET,2022-05-09,8.37,8.39,8.15,8.37,953
TLNET,2022-05-11,8.3,8.37,8.3,8.3,14
TLNET,2022-05-12,8.29,8.3,8.109,8.29,4964
TLNET,2022-05-13,8.29,8.37,8.16,8.29,845
TLNET,2022-05-16,8.25,8.3,8.18,8.25,917
TLNET,2022-05-17,8.29,8.3,8.15,8.29,3063
TLNET,2022-05-18,8.24,8.29,8.119,8.24,6993
TLNET,2022-05-19,8.25,8.25,8.24,8.25,957
TLNET,2022-05-20,8.29,8.29,8.28,8.29,1200
TLNET,2022-05-23,8.34,8.39,8.27,8.34,3695
TLNET,2022-05-24,7.95,8.029,7.8,7.95,6882
TLNET,2022-05-25,7.97,8.2,7.9,7.97,3852
TLNET,2022-05-26,8.0,8.1,7.93,8.0,3792
TLNET,2022-05-27,7.94,8.09,7.94,7.94,3786
TLNET,2022-05-30,7.86,8.05,7.86,7.86,6307
TLNET,2022-05-31,7.96,7.99,7.81,7.96,4964
TLNET,2022-06-01,7.98,8.029,7.93,7.98,4678
TLNET,2022-06-02,7.96,7.98,7.92,7.96,1942
TLNET,2022-06-03,7.96,7.98,7.85,7.96,4509
TLNET,2022-06-06,7.98,7.98,7.96,7.98,1751
TLNET,2022-06-07,7.96,7.98,7.8,7.96,2532
TLNET,2022-06-08,7.8,7.96,7.8,7.8,11052
TLNET,2022-06-09,7.85,7.9,7.8,7.85,4607
TLNET,2022-06-10,7.75,7.85,7.75,7.75,1535
TLNET,2022-06-13,7.75,7.9,7.75,7.75,1297
TLNET,2022-06-14,7.8,7.85,7.7,7.8,1222
TLNET,2022-06-15,7.7,7.79,7.7,7.7,4151
TLNET,2022-06-16,7.74,7.75,7.65,7.74,829
TLNET,2022-06-17,7.74,7.77,7.7,7.74,5173
TLNET,2022-06-20,7.8,7.9,7.7,7.8,4258
TLNET,2022-06-21,7.8,7.89,7.8,7.8,251
TLNET,2022-06-22,7.79,7.8,7.68,7.79,67
TLNET,2022-06-23,7.79,7.8,7.66,7.79,822
TLNET,2022-06-24,7.74,7.79,7.74,7.74,240
TLNET,2022-06-27,7.79,7.8,7.66,7.79,6694
TLNET,2022-06-28,7.67,7.79,7.66,7.67,133
TLNET,2022-06-29,7.75,7.75,7.7,7.75,141
TLNET,2022-06-30,7.7,7.75,7.7,7.7,271
TLNET,2022-07-01,7.65,7.77,7.65,7.65,2461
TLNET,2022-07-04,7.8,7.8,7.5,7.8,1974
TLNET,2022-07-05,7.8,7.8,7.52,7.8,501
TLNET,2022-07-06,7.7,7.8,7.62,7.7,192
TLNET,2022-07-07,7.7,7.7,7.7,7.7,7
TLNET,2022-07-08,7.77,7.77,7.61,7.77,573
TLNET,2022-07-11,7.76,7.77,7.68,7.76,1047
TLNET,2022-07-12,7.72,7.76,7.61,7.72,7020
TLNET,2022-07-13,7.6,7.72,7.57,7.6,3078
TLNET,2022-07-14,7.7,7.74,7.59,7.7,5622
TLNET,2022-07-15,7.7,7.7,7.7,7.7,563
TLNET,2022-07-18,7.65,7.7,7.51,7.65,278
TLNET,2022-07-19,7.5,7.65,7.42,7.5,16966
TLNET,2022-07-20,7.45,7.5,7.4,7.45,7855
TLNET,2022-07-21,7.3,7.45,7.3,7.3,5252
TLNET,2022-07-22,7.55,7.69,7.28,7.55,5877
TLNET,2022-07-26,7.44,7.55,7.38,7.44,1121
TLNET,2022-07-27,7.36,7.44,7.31,7.36,1658
TLNET,2022-07-28,7.5,7.5,7.36,7.5,7084
TLNET,2022-07-29,7.5,7.55,7.45,7.5,1898
TLNET,2022-02-11,8.25,8.45,8.15,8.25,2441
TLNET,2022-02-14,8.24,8.25,8.07,8.24,201
TLNET,2022-02-15,8.29,8.4,8.24,8.29,13295
TLNET,2022-02-16,8.15,8.3,8.07,8.15,997
TLNET,2022-02-17,8.3,8.4,8.1,8.3,300
TLNET,2022-02-18,8.1,8.39,8.08,8.1,2253
TLNET,2022-02-21,8.2,8.28,8.1,8.2,2221
TLNET,2022-02-22,8.35,8.38,8.2,8.35,2131
TLNET,2022-02-23,8.24,8.35,8.14,8.24,397
TLNET,2022-02-24,8.27,8.3,8.05,8.27,6922
TLNET,2022-02-25,8.27,8.27,8.05,8.27,760
TLNET,2022-02-28,8.3,8.3,8.06,8.3,3575
TLNET,2022-03-01,8.28,8.3,8.05,8.28,1521
TLNET,2022-03-02,8.25,8.28,8.06,8.25,1690
TLNET,2022-03-03,8.19,8.25,8.05,8.19,10689
TLNET,2022-03-04,8.19,8.19,8.08,8.19,71
TLNET,2022-03-07,8.08,8.19,8.08,8.08,2172
TLNET,2022-03-08,8.17,8.18,8.08,8.17,1269
TLNET,2022-03-09,8.1,8.17,8.06,8.1,1668
TLNET,2022-03-10,8.16,8.17,8.039,8.16,3130
TLNET,2022-03-11,8.13,8.16,8.039,8.13,1799
TLNET,2022-03-14,8.15,8.16,8.029,8.15,462
TLNET,2022-03-15,8.13,8.15,8.039,8.13,662
TLNET,2022-03-16,8.13,8.14,8.029,8.13,622
TLNET,2022-03-17,8.13,8.13,8.119,8.13,1419
TLNET,2022-03-18,8.09,8.13,8.05,8.09,1308
TLNET,2022-03-21,8.14,8.14,8.039,8.14,2658
TLNET,2022-03-22,8.14,8.14,8.039,8.14,1499
TLNET,2022-03-23,8.14,8.14,8.09,8.14,120
TLNET,2022-03-24,8.3,8.3,8.09,8.3,6966
TLNET,2022-03-25,8.32,8.32,8.14,8.32,2274
TLNET,2022-03-28,8.3,8.32,8.15,8.3,151
TLNET,2022-03-29,8.16,8.3,8.16,8.16,702
TLNET,2022-03-30,8.15,8.3,8.15,8.15,740
TLNET,2022-03-31,8.29,8.29,8.29,8.29,50
TLNET,2022-04-01,8.29,8.29,8.16,8.29,1048
TLNET,2022-04-04,8.2,8.29,8.2,8.2,2965
TLNET,2022-04-05,8.2,8.25,8.2,8.2,6414
TLNET,2022-04-06,8.2,8.28,8.16,8.2,2419
TLNET,2022-04-07,8.27,8.28,8.2,8.27,2064
TLNET,2022-04-08,8.28,8.29,8.2,8.28,7277
TLNET,2022-04-11,8.29,8.29,8.28,8.29,1
TLNET,2022-04-12,8.28,8.29,8.2,8.28,618
TLNET,2022-04-13,8.1,8.28,8.1,8.1,1564
TLNET,2022-04-14,8.29,8.29,8.1,8.29,175
TLNET,2022-04-15,8.28,8.29,8.22,8.28,7849
TLNET,2022-04-18,8.15,8.28,8.15,8.15,4081
TLNET,2022-04-19,8.19,8.2,8.1,8.19,2733
TLNET,2022-04-20,8.19,8.2,8.16,8.19,4126
TLNET,2022-04-21,8.27,8.27,8.16,8.27,689
TLNET,2022-04-22,8.27,8.27,8.16,8.27,274
TLNET,2022-04-25,8.25,8.27,8.06,8.25,3565
TLNET,2022-04-26,8.54,8.59,8.25,8.54,30852
TLNET,2022-04-27,8.39,8.54,8.39,8.39,4569
TLNET,2022-04-28,8.3,8.49,8.3,8.3,1961
TLNET,2022-04-29,8.46,8.46,8.3,8.46,5525
TLNET,2022-05-04,8.53,8.53,8.46,8.53,5
TLNET,2022-05-05,8.33,8.53,8.33,8.33,486
TLNET,2022-05-06,8.39,8.4,8.33,8.39,225
TLNET,2021-11-18,8.55,8.6,8.47,8.55,5502
TLNET,2021-11-19,8.68,8.7,8.5,8.68,3579
TLNET,2021-11-22,8.68,8.68,8.68,8.68,130
TLNET,2021-11-23,8.55,8.68,8.47,8.55,2535
TLNET,2021-11-24,8.55,8.55,8.47,8.55,1607
TLNET,2021-11-25,8.47,8.55,8.47,8.47,420
TLNET,2021-11-26,8.67,8.67,8.47,8.67,257
TLNET,2021-11-29,8.68,8.68,8.5,8.68,2567
TLNET,2021-11-30,8.67,8.68,8.55,8.67,863
TLNET,2021-12-01,8.6,8.67,8.57,8.6,1648
TLNET,2021-12-02,8.59,8.6,8.44,8.59,1001
TLNET,2021-12-03,8.55,8.59,8.43,8.55,5902
TLNET,2021-12-06,8.49,8.55,8.41,8.49,1278
TLNET,2021-12-07,8.42,8.49,8.41,8.42,2061
TLNET,2021-12-08,8.33,8.5,8.33,8.33,1107
TLNET,2021-12-09,8.3,8.42,8.3,8.3,640
TLNET,2021-12-10,8.4,8.4,8.25,8.4,395
TLNET,2021-12-13,8.35,8.4,8.3,8.35,1539
TLNET,2021-12-14,8.5,8.54,8.24,8.5,2847
TLNET,2021-12-15,8.35,8.55,8.3,8.35,11318
TLNET,2021-12-16,8.35,8.35,8.3,8.35,2768
TLNET,2021-12-20,8.35,8.35,8.3,8.35,1290
TLNET,2021-12-21,8.64,8.64,8.25,8.64,2261
TLNET,2021-12-22,8.63,8.64,8.52,8.63,401
TLNET,2021-12-23,8.6,8.63,8.32,8.6,17665
TLNET,2021-12-24,8.58,8.6,8.27,8.58,6004
TLNET,2021-12-27,8.49,8.58,8.25,8.49,1567
TLNET,2021-12-28,8.45,8.49,8.25,8.45,58742
TLNET,2021-12-29,8.47,8.48,8.3,8.47,81642
TLNET,2021-12-30,8.43,8.47,8.32,8.43,2429
TLNET,2021-12-31,8.43,8.43,8.24,8.43,573
TLNET,2022-01-03,8.4,8.49,8.25,8.4,188
TLNET,2022-01-04,8.3,8.4,8.25,8.3,1076
TLNET,2022-01-05,8.24,8.3,8.2,8.24,9133
TLNET,2022-01-06,8.21,8.24,8.2,8.21,2020
TLNET,2022-01-07,8.18,8.21,8.13,8.18,4746
TLNET,2022-01-10,8.15,8.3,8.14,8.15,2847
TLNET,2022-01-11,8.3,8.3,8.15,8.3,2643
TLNET,2022-01-12,8.29,8.3,8.15,8.29,1787
TLNET,2022-01-13,8.29,8.35,8.2,8.29,2940
TLNET,2022-01-14,8.29,8.29,8.22,8.29,4669
TLNET,2022-01-17,8.4,8.4,8.22,8.4,1860
TLNET,2022-01-18,8.39,8.4,8.27,8.39,568
TLNET,2022-01-19,8.4,8.4,8.28,8.4,3978
TLNET,2022-01-20,8.39,8.4,8.35,8.39,311
TLNET,2022-01-21,8.3,8.39,8.3,8.3,1251
TLNET,2022-01-25,8.4,8.4,8.3,8.4,2128
TLNET,2022-01-26,8.29,8.4,8.29,8.29,4950
TLNET,2022-01-27,8.29,8.4,8.25,8.29,5431
TLNET,2022-01-28,8.45,8.6,8.29,8.45,19837
TLNET,2022-01-31,8.44,8.5,8.3,8.44,3088
TLNET,2022-02-01,8.5,8.5,8.24,8.5,6672
TLNET,2022-02-02,8.44,8.5,8.4,8.44,3760
TLNET,2022-02-03,8.25,8.44,8.24,8.25,48139
TLNET,2022-02-04,8.3,8.45,8.25,8.3,230
TLNET,2022-02-07,8.3,8.3,8.2,8.3,1068
TLNET,2022-02-08,8.3,8.3,8.01,8.3,15852
TLNET,2022-02-09,8.15,8.3,8.05,8.15,7456
TLNET,2022-02-10,8.15,8.15,8.06,8.15,5203
TLNET,2022-02-11,8.25,8.45,8.15,8.25,2441
TLNET,2021-08-25,8.44,8.44,8.42,8.43,1338
TLNET,2021-08-26,8.4,8.45,8.36,8.44,1023
TLNET,2021-08-27,8.33,8.4,8.33,8.4,2299
TLNET,2021-08-31,8.38,8.4,8.25,8.38,833
TLNET,2021-09-01,8.38,8.7,8.38,8.7,4743
TLNET,2021-09-02,8.7,8.7,8.69,8.69,1447
TLNET,2021-09-03,8.65,8.65,8.65,8.65,115
TLNET,2021-09-06,8.64,8.64,8.33,8.6,1293
TLNET,2021-09-07,8.65,8.65,8.5,8.5,495
TLNET,2021-09-08,8.5,8.5,8.49,8.49,1385
TLNET,2021-09-09,8.4,8.4,8.31,8.4,2492
TLNET,2021-09-10,8.49,8.49,8.35,8.45,1006
TLNET,2021-09-14,8.44,8.44,8.3,8.44,10062
TLNET,2021-09-15,8.3,8.43,8.28,8.34,13057
TLNET,2021-09-16,8.35,8.44,8.27,8.4,6877
TLNET,2021-09-17,8.31,8.54,8.31,8.54,5048
TLNET,2021-09-20,8.64,8.64,8.36,8.45,3394
TLNET,2021-09-21,8.55,8.55,8.55,8.55,1
TLNET,2021-09-22,8.55,8.55,8.36,8.5,24727
TLNET,2021-09-23,8.45,8.5,8.36,8.49,13001
TLNET,2021-09-24,8.37,8.48,8.3,8.45,20319
TLNET,2021-09-27,8.26,8.45,8.26,8.26,200
TLNET,2021-09-28,8.35,8.4,8.3,8.35,6323
TLNET,2021-09-29,8.4,8.63,8.4,8.59,34009
TLNET,2021-09-30,8.59,8.59,8.4,8.41,7118
TLNET,2021-10-01,8.5,8.54,8.4,8.5,47352
TLNET,2021-10-04,8.5,8.5,8.37,8.5,34057
TLNET,2021-10-05,8.49,8.5,8.39,8.49,23921
TLNET,2021-10-06,8.57,8.59,8.41,8.57,7095
TLNET,2021-10-07,8.69,9.0,8.55,8.69,22823
TLNET,2021-10-08,8.77,8.79,8.6,8.77,36841
TLNET,2021-10-11,8.7,8.77,8.7,8.7,12124
TLNET,2021-10-12,8.68,8.78,8.65,8.68,3234
TLNET,2021-10-13,8.78,8.78,8.6,8.78,5935
TLNET,2021-10-14,8.7,8.78,8.62,8.7,225
TLNET,2021-10-19,8.59,8.7,8.59,8.59,5222
TLNET,2021-10-20,8.55,8.59,8.5,8.55,17324
TLNET,2021-10-21,8.69,8.69,8.54,8.69,7648
TLNET,2021-10-22,8.62,8.69,8.41,8.62,8267
TLNET,2021-10-25,8.51,8.68,8.51,8.51,210
TLNET,2021-10-26,8.43,8.68,8.42,8.43,2048
TLNET,2021-10-27,8.54,8.55,8.42,8.54,425
TLNET,2021-10-28,8.52,8.57,8.42,8.52,1713
TLNET,2021-10-29,8.58,8.6,8.45,8.58,15301
TLNET,2021-11-01,8.7,8.93,8.58,8.7,629
TLNET,2021-11-02,8.69,8.7,8.55,8.69,5042
TLNET,2021-11-03,8.7,8.72,8.67,8.7,60853
TLNET,2021-11-04,8.75,8.79,8.69,8.75,655
TLNET,2021-11-05,8.74,8.8,8.7,8.74,26
TLNET,2021-11-08,8.69,8.74,8.6,8.69,314
TLNET,2021-11-09,8.58,8.69,8.55,8.58,8380
TLNET,2021-11-10,8.58,8.58,8.55,8.58,1638
TLNET,2021-11-11,8.68,8.68,8.55,8.68,5364
TLNET,2021-11-12,8.7,8.7,8.68,8.7,1000
TLNET,2021-11-16,8.69,8.7,8.55,8.69,804
TLNET,2021-11-17,8.6,8.69,8.59,8.6,765
TLNET,2021-11-18,8.55,8.6,8.47,8.55,5502
TLNET,2021-06-01,8.87,8.87,8.61,8.71,1207
TLNET,2021-06-02,8.61,8.71,8.61,8.64,7770
TLNET,2021-06-03,8.61,8.61,8.5,8.59,1092
TLNET,2021-06-04,8.69,8.69,8.6,8.63,2771
TLNET,2021-06-07,8.69,8.69,8.44,8.64,3247
TLNET,2021-06-08,8.5,8.63,8.44,8.58,6739
TLNET,2021-06-09,8.45,8.49,8.45,8.49,2751
TLNET,2021-06-10,8.49,8.58,8.43,8.57,2770
TLNET,2021-06-11,8.46,8.56,8.46,8.56,419
TLNET,2021-06-14,8.48,8.56,8.47,8.55,2997
TLNET,2021-06-15,8.46,8.5,8.45,8.5,12211
TLNET,2021-06-16,8.45,8.45,8.41,8.44,3633
TLNET,2021-06-17,8.41,8.43,8.37,8.43,10751
TLNET,2021-06-18,8.37,8.42,8.37,8.42,8202
TLNET,2021-06-21,8.38,8.44,8.37,8.44,4175
TLNET,2021-06-22,8.38,8.63,8.38,8.63,3941
TLNET,2021-06-23,8.63,8.63,8.39,8.63,2669
TLNET,2021-06-24,8.69,8.69,8.45,8.65,1336
TLNET,2021-06-25,8.55,8.65,8.45,8.55,2780
TLNET,2021-06-28,8.64,8.64,8.5,8.64,251
TLNET,2021-06-29,8.44,8.65,8.44,8.63,499
TLNET,2021-06-30,8.45,8.6,8.44,8.6,1422
TLNET,2021-07-01,8.44,8.5,8.44,8.5,1860
TLNET,2021-07-02,8.35,8.5,8.35,8.5,31
TLNET,2021-07-06,8.35,8.5,8.35,8.5,1026
TLNET,2021-07-07,8.5,8.55,8.5,8.5,1003
TLNET,2021-07-08,8.5,8.6,8.41,8.6,958
TLNET,2021-07-09,8.6,8.6,8.46,8.59,905
TLNET,2021-07-12,8.59,8.6,8.59,8.6,3847
TLNET,2021-07-13,8.6,8.63,8.6,8.62,1468
TLNET,2021-07-14,8.6,8.79,8.6,8.79,12322
TLNET,2021-07-15,8.79,8.84,8.72,8.84,4929
TLNET,2021-07-16,8.84,8.84,8.6,8.79,192
TLNET,2021-07-19,8.6,8.7,8.53,8.7,190
TLNET,2021-07-22,8.7,8.7,8.55,8.66,503
TLNET,2021-07-23,8.6,8.66,8.6,8.66,80
TLNET,2021-07-26,8.28,8.58,8.28,8.58,3332
TLNET,2021-07-27,8.34,8.5,8.34,8.49,3976
TLNET,2021-07-28,8.45,8.55,8.45,8.48,32882
TLNET,2021-07-29,8.55,8.55,8.5,8.5,808
TLNET,2021-07-30,8.54,8.6,8.54,8.6,646
TLNET,2021-08-02,8.56,8.6,8.56,8.6,1467
TLNET,2021-08-03,8.58,8.58,8.45,8.58,602
TLNET,2021-08-04,8.58,8.58,8.57,8.57,302
TLNET,2021-08-06,8.55,8.55,8.48,8.54,1877
TLNET,2021-08-09,8.54,8.54,8.54,8.54,238
TLNET,2021-08-12,8.54,8.54,8.54,8.54,261
TLNET,2021-08-16,8.54,8.57,8.54,8.57,8731
TLNET,2021-08-17,8.56,8.75,8.56,8.64,2393
TLNET,2021-08-18,8.64,8.7,8.63,8.63,324
TLNET,2021-08-19,8.53,8.62,8.53,8.62,12
TLNET,2021-08-20,8.6,8.6,8.6,8.6,746
TLNET,2021-08-23,8.6,8.6,8.41,8.58,552
TLNET,2021-08-24,8.64,8.64,8.39,8.45,3197
TLNET,2021-08-25,8.44,8.44,8.42,8.43,1338
TLNET,2021-03-08,8.95,8.95,8.8,8.94,13725
TLNET,2021-03-09,8.94,8.95,8.9,8.94,7446
TLNET,2021-03-10,8.95,8.95,8.8,8.94,2864
TLNET,2021-03-11,8.9,8.95,8.68,8.93,29042
TLNET,2021-03-12,8.94,8.94,8.8,8.92,5404
TLNET,2021-03-15,8.91,8.91,8.8,8.86,1160
TLNET,2021-03-16,8.93,8.93,8.75,8.8,21880
TLNET,2021-03-17,8.8,8.88,8.8,8.88,2106
TLNET,2021-03-18,9.01,9.14,8.95,9.04,24278
TLNET,2021-03-19,9.04,9.04,8.8,8.9,9920
TLNET,2021-03-22,8.9,9.09,8.9,8.98,20935
TLNET,2021-03-23,8.98,8.98,8.75,8.79,3743
TLNET,2021-03-24,8.75,8.8,8.6,8.65,7769
TLNET,2021-03-25,8.81,8.81,8.55,8.76,1674
TLNET,2021-03-26,8.6,8.76,8.6,8.72,7103
TLNET,2021-03-29,8.7,8.72,8.61,8.62,4310
TLNET,2021-03-30,8.68,8.68,8.55,8.63,6397
TLNET,2021-03-31,8.6,8.6,8.51,8.6,5923
TLNET,2021-04-01,8.55,8.55,8.37,8.37,13917
TLNET,2021-04-02,8.36,8.6,8.21,8.48,10484
TLNET,2021-04-05,8.48,8.6,8.41,8.47,5253
TLNET,2021-04-06,8.41,8.41,8.3,8.35,10645
TLNET,2021-04-07,8.3,8.35,8.21,8.35,1451
TLNET,2021-04-08,8.3,8.3,8.24,8.3,1725
TLNET,2021-04-12,8.23,8.23,8.12,8.2,7683
TLNET,2021-04-13,8.2,8.25,8.2,8.25,7732
TLNET,2021-04-14,8.25,8.25,8.2,8.25,1918
TLNET,2021-04-15,8.25,8.28,8.13,8.13,795
TLNET,2021-04-16,8.13,8.25,8.1,8.23,9592
TLNET,2021-04-19,8.23,8.29,8.01,8.29,355
TLNET,2021-04-20,8.3,8.33,8.06,8.29,1507
TLNET,2021-04-21,8.29,8.29,8.15,8.29,2321
TLNET,2021-04-22,8.28,8.28,8.13,8.28,2126
TLNET,2021-04-23,8.16,8.33,8.15,8.28,12899
TLNET,2021-04-26,8.16,8.16,8.12,8.15,7973
TLNET,2021-04-27,8.12,8.27,8.1,8.15,9149
TLNET,2021-04-28,8.1,8.15,7.95,8.15,2183
TLNET,2021-04-29,8.04,8.15,8.0,8.1,15008
TLNET,2021-04-30,8.15,8.15,7.97,8.1,2625
TLNET,2021-05-03,8.0,8.1,8.0,8.1,316
TLNET,2021-05-04,8.02,8.14,8.0,8.14,1214
TLNET,2021-05-05,8.0,8.1,7.94,8.1,12316
TLNET,2021-05-06,8.14,8.35,8.11,8.3,11102
TLNET,2021-05-07,8.11,8.3,8.1,8.3,7496
TLNET,2021-05-10,8.3,8.37,8.3,8.3,1301
TLNET,2021-05-11,8.38,8.5,8.3,8.4,9245
TLNET,2021-05-17,8.4,8.4,8.17,8.18,8501
TLNET,2021-05-18,8.17,8.41,8.17,8.41,7584
TLNET,2021-05-19,8.49,8.56,8.41,8.56,12786
TLNET,2021-05-20,8.63,8.63,8.57,8.62,5188
TLNET,2021-05-21,8.57,8.62,8.56,8.56,6415
TLNET,2021-05-24,8.54,8.56,8.31,8.53,13570
TLNET,2021-05-25,8.5,8.5,8.32,8.48,2034
TLNET,2021-05-26,8.53,8.68,8.48,8.65,12193
TLNET,2021-05-27,8.68,8.69,8.6,8.69,15416
TLNET,2021-05-28,8.69,8.95,8.69,8.95,11423
