Ticker,Date,Open,High,Low,Close,Volume
ALKIM,2022-04-19,36.0,36.5,36.0,36.0,20
ALKIM,2022-04-26,34.38,36.0,34.38,34.38,45
ALKIM,2022-05-06,35.5,35.5,34.38,35.5,250
ALKIM,2021-11-19,36.0,36.0,36.0,36.0,91
ALKIM,2021-11-25,37.0,37.0,36.0,37.0,69
ALKIM,2021-11-26,37.0,37.0,37.0,37.0,72
ALKIM,2021-11-29,38.0,38.0,37.0,38.0,45
ALKIM,2021-12-03,38.0,38.0,38.0,38.0,81
ALKIM,2021-12-14,38.0,38.0,38.0,38.0,29
ALKIM,2021-12-15,38.0,38.0,38.0,38.0,15
ALKIM,2021-12-16,38.0,38.0,38.0,38.0,6
ALKIM,2021-12-29,38.0,38.0,38.0,38.0,200
ALKIM,2021-12-31,41.49,41.49,39.71,41.49,204
ALKIM,2022-01-04,41.49,41.49,41.49,41.49,20
ALKIM,2022-01-05,43.21,43.21,41.49,43.21,105
ALKIM,2022-01-06,43.2,43.21,43.2,43.2,52
ALKIM,2022-01-19,40.61,41.26,40.61,40.61,21
ALKIM,2022-02-07,40.61,40.61,40.61,40.61,4
ALKIM,2022-02-08,40.61,40.61,40.61,40.61,8
ALKIM,2022-02-10,40.61,40.61,40.61,40.61,13
ALKIM,2021-09-15,41.0,41.0,41.0,41.0,20
ALKIM,2021-09-22,39.5,39.5,39.5,39.5,25
ALKIM,2021-09-24,39.2,39.2,39.2,39.2,25
ALKIM,2021-10-04,37.6,37.6,37.6,37.6,3
ALKIM,2021-10-07,36.0,37.6,36.0,36.0,406
ALKIM,2021-10-08,35.95,36.0,35.95,35.95,11
ALKIM,2021-10-12,36.3,36.3,35.95,36.3,40
ALKIM,2021-10-13,36.3,36.3,36.3,36.3,167
ALKIM,2021-10-14,36.3,36.3,36.3,36.3,40
ALKIM,2021-10-21,36.0,36.3,36.0,36.0,64
ALKIM,2021-10-28,36.0,36.0,36.0,36.0,112
ALKIM,2021-10-29,36.0,36.0,36.0,36.0,79
ALKIM,2021-11-02,36.0,36.0,36.0,36.0,386
ALKIM,2021-11-04,37.0,37.0,36.0,37.0,77
ALKIM,2021-11-05,36.0,37.0,36.0,36.0,164
ALKIM,2021-11-12,36.0,36.0,36.0,36.0,3
ALKIM,2021-11-15,36.0,36.0,36.0,36.0,26
ALKIM,2021-11-16,36.0,36.0,36.0,36.0,143
ALKIM,2021-08-03,41.03,41.03,41.03,41.03,50
ALKIM,2021-08-05,41.03,41.03,41.03,41.03,10
ALKIM,2021-08-06,41.03,41.03,41.03,41.03,10
ALKIM,2021-08-11,41.03,41.03,41.03,41.03,62
ALKIM,2021-03-09,45.64,45.64,45.64,45.64,29
ALKIM,2020-12-14,47.8,47.8,47.8,47.8,27
ALKIM,2020-12-17,47.8,47.8,47.8,47.8,70
ALKIM,2020-12-21,44.29,45.61,42.97,45.61,65
ALKIM,2020-12-22,47.66,47.66,47.66,47.66,71
ALKIM,2020-12-23,47.8,47.8,47.8,47.8,35
ALKIM,2020-12-24,47.8,47.8,47.8,47.8,80
ALKIM,2020-12-25,47.8,47.8,47.8,47.8,31
ALKIM,2020-12-28,47.8,47.8,47.8,47.8,26
ALKIM,2021-01-28,47.79,47.79,47.79,47.79,70
ALKIM,2021-03-05,45.64,45.64,45.64,45.64,11
ALKIM,2020-10-16,33.33,33.33,33.33,33.33,20
ALKIM,2020-10-21,33.33,33.33,33.33,33.33,201
ALKIM,2020-10-22,33.33,33.33,33.33,33.33,130
ALKIM,2020-10-26,33.3,33.3,33.3,33.3,175
ALKIM,2020-10-27,32.4,33.3,32.4,33.3,32
ALKIM,2020-10-28,33.31,33.31,33.31,33.31,5
ALKIM,2020-11-05,34.35,34.35,34.35,34.35,12
ALKIM,2020-11-12,36.97,36.97,36.97,36.97,40
ALKIM,2020-11-17,41.57,41.57,41.57,41.57,100
ALKIM,2020-11-18,42.77,42.77,42.77,42.77,14
ALKIM,2020-11-20,42.0,43.26,42.0,43.26,155
ALKIM,2020-11-26,44.55,44.55,44.55,44.55,29
ALKIM,2020-11-30,47.0,47.0,47.0,47.0,1
ALKIM,2020-12-01,46.99,46.99,46.99,46.99,50
ALKIM,2020-12-07,46.9,46.9,46.9,46.9,51
ALKIM,2020-12-08,48.0,48.0,48.0,48.0,46
ALKIM,2020-12-09,48.0,48.0,48.0,48.0,41
ALKIM,2020-12-10,47.8,47.8,47.8,47.8,32
ALKIM,2020-07-09,29.1,29.1,29.1,29.1,30
ALKIM,2020-07-16,28.31,28.31,28.31,28.31,10
ALKIM,2020-07-17,28.31,28.31,28.31,28.31,182
ALKIM,2020-08-11,29.15,29.15,29.15,29.15,6
ALKIM,2020-08-14,30.02,30.02,30.02,30.02,1
ALKIM,2020-08-21,32.79,32.79,32.79,32.79,40
ALKIM,2020-08-27,33.77,33.77,33.77,33.77,4
ALKIM,2020-09-17,32.8,32.8,32.8,32.8,6
ALKIM,2020-09-18,34.27,34.27,34.27,34.27,572
ALKIM,2020-05-13,30.72,30.72,30.72,30.72,1
ALKIM,2020-05-14,30.71,30.71,30.71,30.71,1
ALKIM,2020-05-15,29.8,29.8,29.8,29.8,1
ALKIM,2020-01-21,48.5,48.5,48.5,48.5,1
ALKIM,2020-01-31,44.94,44.94,44.94,44.94,1
ALKIM,2020-02-06,42.4,42.4,42.4,42.4,14
ALKIM,2020-02-07,41.13,41.13,41.13,41.13,1
ALKIM,2020-02-11,41.0,41.0,41.0,41.0,1
ALKIM,2019-10-17,33.2,33.2,33.2,33.2,100
ALKIM,2019-10-22,34.23,34.23,34.23,34.23,20
ALKIM,2019-10-23,35.42,35.42,35.42,35.42,25
ALKIM,2019-10-24,35.42,35.42,35.42,35.42,5
ALKIM,2019-10-28,35.0,35.0,35.0,35.0,20
ALKIM,2019-10-29,36.05,36.05,36.05,36.05,100
ALKIM,2019-10-30,36.05,36.06,36.05,36.06,910
ALKIM,2019-10-31,37.0,37.81,37.0,37.8,523
ALKIM,2019-11-01,38.11,39.01,38.11,39.01,330
ALKIM,2019-11-04,39.0,39.0,39.0,39.0,102
ALKIM,2019-11-05,39.0,40.0,39.0,40.0,218
ALKIM,2019-11-06,40.5,40.5,40.5,40.5,150
ALKIM,2019-11-07,41.71,42.9,41.71,42.9,212
ALKIM,2019-11-08,42.91,42.91,42.9,42.9,225
ALKIM,2019-11-11,42.91,43.99,42.91,43.99,628
ALKIM,2019-11-12,42.68,42.68,42.68,42.68,1995
ALKIM,2019-11-13,42.68,42.68,42.68,42.68,5
ALKIM,2019-11-15,41.4,41.4,41.4,41.4,93
ALKIM,2019-11-18,39.8,39.8,39.8,39.8,50
ALKIM,2019-11-19,39.0,39.0,39.0,39.0,1001
ALKIM,2019-11-20,39.0,39.0,38.9,38.9,2173
ALKIM,2019-11-21,39.0,40.0,39.0,40.0,790
ALKIM,2019-12-03,39.98,39.98,39.98,39.98,5
ALKIM,2019-12-04,40.0,40.0,40.0,40.0,800
ALKIM,2019-12-05,39.98,39.98,39.98,39.98,73
ALKIM,2019-12-06,39.98,39.98,39.98,39.98,101
ALKIM,2019-12-10,38.79,38.79,38.79,38.79,1
ALKIM,2019-12-11,37.8,38.93,37.8,38.93,5623
ALKIM,2019-12-12,40.09,41.29,40.09,41.29,2021
ALKIM,2019-12-13,42.52,42.52,42.52,42.52,820
ALKIM,2019-12-16,43.79,45.1,43.79,45.1,210
ALKIM,2019-12-18,45.5,46.8,45.5,46.8,189
ALKIM,2019-12-19,45.5,46.5,45.5,46.5,392
ALKIM,2019-12-27,47.89,47.89,47.89,47.89,2792
ALKIM,2019-12-30,50.04,50.04,50.04,50.04,29
ALKIM,2019-12-31,48.54,49.99,48.54,49.99,20
ALKIM,2019-08-19,35.3,35.3,35.3,35.3,20
ALKIM,2019-09-05,34.25,34.25,34.25,34.25,238
ALKIM,2019-09-10,33.25,33.25,33.25,33.25,73
ALKIM,2019-09-18,33.2,33.2,33.2,33.2,20
ALKIM,2019-09-19,33.2,33.2,33.2,33.2,30
ALKIM,2019-09-20,33.2,33.2,33.2,33.2,51
ALKIM,2019-09-23,33.2,33.2,33.2,33.2,49
ALKIM,2019-09-24,33.2,33.2,33.2,33.2,11
ALKIM,2019-10-01,33.2,33.2,33.2,33.2,20
ALKIM,2019-05-10,41.0,41.0,41.0,41.0,24
ALKIM,2019-05-13,40.9,40.9,40.9,40.9,15
ALKIM,2019-05-14,39.8,39.8,39.8,39.8,60
ALKIM,2019-05-15,38.8,38.8,38.8,38.8,50
ALKIM,2019-05-16,38.0,38.0,38.0,38.0,55
ALKIM,2019-05-21,37.0,37.0,37.0,37.0,10
ALKIM,2019-05-24,37.0,37.0,36.84,36.84,52
ALKIM,2019-05-27,36.84,36.84,36.84,36.84,32
ALKIM,2019-05-28,36.84,36.84,36.53,36.53,40
ALKIM,2019-05-29,36.2,36.2,36.2,36.2,20
ALKIM,2019-05-30,36.38,36.38,36.38,36.38,12
ALKIM,2019-05-31,36.22,36.22,36.22,36.22,2
ALKIM,2019-06-03,36.23,36.23,36.22,36.22,13
ALKIM,2019-06-07,35.8,35.8,35.4,35.4,46
ALKIM,2019-06-13,35.3,35.3,35.3,35.3,8
ALKIM,2019-06-14,35.3,35.3,35.3,35.3,20
ALKIM,2019-06-17,35.12,35.12,35.0,35.0,47
ALKIM,2019-06-27,35.01,35.01,35.01,35.01,1
ALKIM,2019-06-28,35.01,35.01,35.01,35.01,30
ALKIM,2019-07-10,35.0,35.35,35.0,35.35,50
ALKIM,2019-04-23,42.1,42.1,42.1,42.1,10
ALKIM,2018-11-12,41.5,41.5,41.5,41.5,44
ALKIM,2018-11-13,41.45,41.45,41.45,41.45,836
ALKIM,2018-11-14,42.69,42.69,42.69,42.69,1281
ALKIM,2018-11-15,43.97,44.5,43.97,44.5,880
ALKIM,2018-11-21,44.5,44.5,43.17,44.5,92
ALKIM,2018-11-23,44.49,44.49,44.49,44.49,20
ALKIM,2018-11-26,43.16,44.45,43.16,44.45,631
ALKIM,2018-11-27,44.5,44.5,44.5,44.5,5
ALKIM,2018-11-28,43.17,43.17,43.17,43.17,1
ALKIM,2018-12-03,44.46,44.46,44.46,44.46,20
ALKIM,2018-12-04,44.5,44.5,44.5,44.5,2
ALKIM,2018-12-05,43.17,44.4,43.17,44.4,422
ALKIM,2018-12-06,44.5,44.5,44.5,44.5,594
ALKIM,2018-12-07,44.6,44.6,44.6,44.6,401
ALKIM,2018-12-14,44.58,44.58,44.58,44.58,350
ALKIM,2018-12-19,44.58,44.58,44.58,44.58,220
ALKIM,2018-12-24,44.54,44.58,44.54,44.58,700
ALKIM,2018-12-25,44.58,44.58,44.58,44.58,240
ALKIM,2018-12-27,42.58,43.85,42.58,43.85,432
ALKIM,2018-12-28,44.0,44.0,44.0,44.0,51
ALKIM,2019-01-18,42.11,42.11,42.11,42.11,10
ALKIM,2018-08-17,34.11,34.11,34.11,34.11,10
ALKIM,2018-08-27,34.1,34.1,34.1,34.1,20
ALKIM,2018-08-29,35.0,35.0,35.0,35.0,2
ALKIM,2018-09-19,34.6,35.0,34.6,35.0,15
ALKIM,2018-09-20,35.1,35.1,35.0,35.0,57
ALKIM,2018-09-28,34.5,34.5,34.5,34.5,5
ALKIM,2018-10-03,34.5,34.5,34.5,34.5,4
ALKIM,2018-10-04,33.5,33.5,33.5,33.5,100
ALKIM,2018-10-08,32.52,32.52,32.52,32.52,879
ALKIM,2018-10-09,33.5,33.5,33.5,33.5,100
ALKIM,2018-10-11,33.5,33.5,33.5,33.5,199
ALKIM,2018-10-12,33.5,33.5,33.5,33.5,2000
ALKIM,2018-10-16,34.5,34.5,34.5,34.5,4385
ALKIM,2018-10-17,35.53,35.53,35.53,35.53,1000
ALKIM,2018-10-18,36.59,36.59,36.59,36.59,10
ALKIM,2018-10-19,39.38,39.38,39.38,39.38,1790
ALKIM,2018-10-22,39.4,39.4,39.38,39.38,152
ALKIM,2018-10-23,40.56,41.77,40.56,41.77,1306
ALKIM,2018-10-24,42.2,43.0,42.2,43.0,666
ALKIM,2018-10-25,44.29,45.2,44.29,45.0,1190
ALKIM,2018-10-26,45.0,45.5,45.0,45.5,537
ALKIM,2018-10-30,45.46,45.49,45.46,45.49,81
ALKIM,2018-10-31,45.45,45.45,45.45,45.45,510
ALKIM,2018-11-01,45.44,45.44,45.44,45.44,30
ALKIM,2018-11-05,45.43,45.43,45.43,45.43,500
ALKIM,2018-11-06,45.43,45.43,45.43,45.43,195
ALKIM,2018-11-07,42.9,42.9,42.9,42.9,3
ALKIM,2018-11-08,43.9,43.9,43.9,43.9,20
ALKIM,2018-05-28,35.35,35.35,35.35,35.35,1
ALKIM,2018-06-01,35.35,35.35,35.35,35.35,2
ALKIM,2018-06-07,35.35,35.35,35.35,35.35,1
ALKIM,2018-06-08,35.35,35.35,35.35,35.35,2
ALKIM,2018-06-20,33.35,34.0,33.35,34.0,87
ALKIM,2018-06-28,34.0,34.0,34.0,34.0,6
ALKIM,2018-06-29,34.0,34.0,34.0,34.0,1
ALKIM,2018-07-04,35.0,35.0,35.0,35.0,8
ALKIM,2018-07-10,33.1,33.1,33.1,33.1,96
ALKIM,2018-07-11,33.1,33.1,33.1,33.1,10
ALKIM,2018-07-24,34.09,34.09,34.09,34.09,28
ALKIM,2018-07-30,34.09,34.09,34.09,34.09,22
ALKIM,2018-03-09,34.4,34.4,34.4,34.4,299
ALKIM,2018-03-26,33.4,33.4,33.4,33.4,53
ALKIM,2018-03-30,37.56,37.56,37.56,37.56,6
ALKIM,2018-04-03,37.56,37.56,37.56,37.56,15
ALKIM,2018-04-20,36.5,36.5,36.5,36.5,1
ALKIM,2018-04-23,36.5,36.5,36.43,36.43,662
ALKIM,2018-04-24,36.43,36.43,36.43,36.43,8
ALKIM,2018-04-25,36.44,36.44,36.44,36.44,5
ALKIM,2018-05-03,36.44,36.44,36.44,36.44,20
ALKIM,2018-05-07,36.44,36.44,36.44,36.44,7
ALKIM,2017-12-04,47.5,47.5,47.5,47.5,10
ALKIM,2017-12-08,46.08,46.08,46.08,46.08,15
ALKIM,2017-12-11,45.0,45.0,45.0,45.0,4
ALKIM,2017-12-13,46.35,46.35,46.35,46.35,100
ALKIM,2017-12-19,46.25,46.25,46.25,46.25,100
ALKIM,2017-12-21,46.25,46.25,46.25,46.25,5
ALKIM,2017-12-25,46.25,46.25,46.25,46.25,125
ALKIM,2017-12-26,46.33,46.33,46.33,46.33,601
ALKIM,2017-12-27,46.0,46.35,46.0,46.35,928
ALKIM,2018-01-05,42.94,42.94,42.94,42.94,5
ALKIM,2018-01-08,41.94,41.94,41.94,41.94,49
ALKIM,2018-01-16,41.94,41.94,41.94,41.94,10
ALKIM,2018-01-18,40.7,40.7,40.7,40.7,10
ALKIM,2017-09-13,28.0,28.0,28.0,28.0,5
ALKIM,2017-10-18,27.5,27.5,27.5,27.5,20
ALKIM,2017-10-24,26.68,26.7,26.68,26.7,35
ALKIM,2017-10-25,26.7,26.7,26.7,26.7,96
ALKIM,2017-10-27,26.7,26.7,26.7,26.7,30
ALKIM,2017-10-31,27.9,27.9,27.9,27.9,451
ALKIM,2017-11-01,28.0,28.0,28.0,28.0,391
ALKIM,2017-11-03,28.11,28.11,28.11,28.11,100
ALKIM,2017-11-06,28.95,28.95,28.95,28.95,20
ALKIM,2017-11-07,29.6,29.85,29.6,29.85,140
ALKIM,2017-11-08,30.74,30.74,30.74,30.74,20
ALKIM,2017-11-09,30.76,31.68,30.76,31.68,21
ALKIM,2017-11-10,32.63,32.63,32.63,32.63,20
ALKIM,2017-11-13,34.08,34.08,34.08,34.08,31
ALKIM,2017-11-15,35.2,36.25,35.2,36.25,64
ALKIM,2017-11-16,36.25,36.25,36.25,36.25,80
ALKIM,2017-11-17,37.88,37.88,37.88,37.88,11
ALKIM,2017-11-20,39.5,39.5,39.5,39.5,3
ALKIM,2017-11-21,40.68,40.76,40.68,40.76,251
ALKIM,2017-11-22,41.92,43.0,41.92,43.0,23
ALKIM,2017-11-23,43.0,44.29,43.0,44.29,312
ALKIM,2017-11-24,46.28,46.28,46.28,46.28,1011
ALKIM,2017-11-27,46.28,46.28,46.28,46.28,34
ALKIM,2017-11-30,46.9,46.9,46.9,46.9,100
ALKIM,2017-12-04,47.5,47.5,47.5,47.5,10
ALKIM,2017-06-19,29.39,29.39,29.39,29.39,20
ALKIM,2017-06-29,29.2,29.2,29.2,29.2,10
ALKIM,2017-06-30,28.51,28.51,28.51,28.51,21
ALKIM,2017-07-05,27.59,27.59,27.59,27.59,40
ALKIM,2017-07-07,26.43,26.45,26.43,26.45,33
ALKIM,2017-07-10,26.01,26.01,26.01,26.01,90
ALKIM,2017-07-13,26.5,26.5,26.5,26.5,82
ALKIM,2017-07-18,26.5,26.5,26.5,26.5,30
ALKIM,2017-07-21,27.2,27.2,27.2,27.2,12
ALKIM,2017-08-01,27.59,27.59,27.59,27.59,26
ALKIM,2017-08-18,27.51,27.51,27.51,27.51,9
ALKIM,2017-08-31,28.0,28.0,28.0,28.0,11
ALKIM,2017-09-06,27.2,27.2,27.2,27.2,1
ALKIM,2017-04-19,41.0,41.0,41.0,41.0,30
ALKIM,2017-04-21,41.2,41.2,41.2,41.2,50
ALKIM,2017-04-24,41.2,41.2,41.2,41.2,30
ALKIM,2017-04-26,41.2,41.2,41.2,41.2,10
ALKIM,2017-04-28,41.18,41.18,41.18,41.18,30
ALKIM,2017-05-03,39.98,39.98,39.98,39.98,20
ALKIM,2017-05-05,39.79,39.79,39.79,39.79,25
ALKIM,2017-05-16,38.6,38.6,38.6,38.6,30
ALKIM,2017-05-17,38.6,38.6,38.6,38.6,20
ALKIM,2017-05-18,37.45,37.45,37.45,37.45,26
ALKIM,2017-05-24,36.34,36.34,36.34,36.34,20
ALKIM,2017-05-25,36.34,36.34,35.24,35.24,41
ALKIM,2017-05-26,34.2,34.2,33.18,33.18,51
ALKIM,2017-05-29,33.18,33.18,33.18,33.18,20
ALKIM,2017-06-02,32.19,32.19,32.19,32.19,30
ALKIM,2017-06-08,31.24,31.24,31.23,31.23,40
ALKIM,2017-06-09,30.33,30.33,30.33,30.33,60
ALKIM,2017-06-12,30.29,30.29,30.29,30.29,19
ALKIM,2017-06-14,29.39,29.39,29.39,29.39,15
ALKIM,2017-01-02,47.68,47.68,47.68,47.68,21
ALKIM,2017-01-03,47.68,47.68,47.68,47.68,90
ALKIM,2017-01-26,44.99,44.99,44.99,44.99,82
ALKIM,2016-10-05,28.83,28.83,28.83,28.83,30
ALKIM,2016-10-06,30.12,30.12,30.12,30.12,57
ALKIM,2016-10-07,31.02,31.5,31.02,31.5,641
ALKIM,2016-10-10,31.5,32.01,31.5,32.01,161
ALKIM,2016-10-11,33.41,33.41,33.41,33.41,30
ALKIM,2016-10-12,34.9,34.9,34.9,34.9,115
ALKIM,2016-10-17,33.86,33.86,33.86,33.86,30
ALKIM,2016-10-18,34.84,34.84,34.84,34.84,30
ALKIM,2016-10-19,35.88,36.94,35.88,36.94,70
ALKIM,2016-10-20,38.03,39.15,38.03,39.15,100
ALKIM,2016-10-21,40.32,40.32,40.25,40.25,462
ALKIM,2016-10-24,40.3,40.3,40.3,40.3,55
ALKIM,2016-10-25,40.32,40.32,40.32,40.32,40
ALKIM,2016-10-26,40.32,41.5,40.32,41.5,296
ALKIM,2016-10-27,42.0,43.36,42.0,43.36,35
ALKIM,2016-10-28,43.36,44.66,43.36,44.66,10
ALKIM,2016-10-31,44.6,44.6,44.6,44.6,6
ALKIM,2016-11-02,43.0,43.0,43.0,43.0,22
ALKIM,2016-11-03,44.29,44.29,44.29,44.29,77
ALKIM,2016-11-07,42.97,42.97,42.97,42.97,100
ALKIM,2016-11-08,42.11,43.37,42.11,43.37,93
ALKIM,2016-11-09,44.5,44.5,44.5,44.5,115
ALKIM,2016-11-10,44.6,44.6,44.6,44.6,51
ALKIM,2016-11-11,44.5,44.5,44.5,44.5,50
ALKIM,2016-11-16,44.45,44.5,44.45,44.5,81
ALKIM,2016-11-17,45.83,45.83,45.83,45.83,259
ALKIM,2016-11-18,44.7,46.04,44.7,46.04,242
ALKIM,2016-11-21,45.99,45.99,45.99,45.99,50
ALKIM,2016-11-24,45.89,45.89,45.89,45.89,50
ALKIM,2016-11-28,45.9,45.9,45.9,45.9,50
ALKIM,2016-11-30,46.0,47.38,46.0,47.38,251
ALKIM,2016-12-01,48.8,48.8,48.8,48.8,150
ALKIM,2016-12-06,48.7,48.7,48.7,48.7,50
ALKIM,2016-12-07,48.7,48.7,48.7,48.7,52
ALKIM,2016-12-08,48.69,48.69,48.69,48.69,50
ALKIM,2016-12-09,48.6,48.6,48.6,48.6,5
ALKIM,2016-12-13,46.42,48.7,46.42,48.7,52
ALKIM,2016-12-14,48.7,48.7,48.7,48.7,50
ALKIM,2016-12-15,48.6,48.6,48.6,48.6,100
ALKIM,2016-12-20,48.5,48.5,48.5,48.5,9
ALKIM,2016-12-21,48.5,48.5,48.5,48.5,7
ALKIM,2016-12-22,48.5,48.5,48.5,48.5,69
ALKIM,2016-12-23,46.32,48.5,46.32,48.5,25
ALKIM,2016-12-26,46.32,48.5,46.32,48.5,24
ALKIM,2016-12-28,48.48,48.48,48.48,48.48,12
ALKIM,2016-07-12,30.67,30.67,30.67,30.67,126
ALKIM,2016-07-13,32.4,32.4,32.4,32.4,20
ALKIM,2016-07-15,31.44,31.44,31.44,31.44,15
ALKIM,2016-07-18,31.44,31.44,31.44,31.44,3
ALKIM,2016-07-22,33.32,33.32,33.32,33.32,20
ALKIM,2016-08-02,31.43,31.43,31.43,31.43,20
ALKIM,2016-08-05,32.0,32.0,32.0,32.0,20
ALKIM,2016-08-19,32.0,32.0,32.0,32.0,25
ALKIM,2016-08-22,31.5,31.5,31.5,31.5,43
ALKIM,2016-08-30,30.5,30.5,30.5,30.5,3
ALKIM,2016-08-31,30.5,30.5,30.5,30.5,29
ALKIM,2016-09-01,30.5,30.5,30.5,30.5,15
ALKIM,2016-09-02,30.2,30.2,30.2,30.2,28
ALKIM,2016-09-16,30.2,30.2,30.2,30.2,31
ALKIM,2016-09-26,29.3,29.3,29.3,29.3,10
ALKIM,2016-09-27,27.99,27.99,27.99,27.99,123
ALKIM,2016-09-28,28.0,28.0,28.0,28.0,203
ALKIM,2016-09-29,27.99,27.99,27.99,27.99,84
ALKIM,2016-10-04,27.99,27.99,27.99,27.99,272
ALKIM,2016-10-05,28.83,28.83,28.83,28.83,30
ALKIM,2016-04-25,39.77,39.77,39.77,39.77,721
ALKIM,2016-05-11,39.6,39.6,39.6,39.6,38
ALKIM,2016-05-13,39.5,39.5,39.49,39.49,21
ALKIM,2016-05-17,36.03,36.03,36.03,36.03,4
ALKIM,2016-05-19,37.6,37.6,37.6,37.6,3
ALKIM,2016-05-20,35.91,35.91,35.91,35.91,10
ALKIM,2016-05-24,34.95,34.95,34.95,34.95,47
ALKIM,2016-05-25,33.4,33.4,33.4,33.4,23
ALKIM,2016-05-26,34.9,34.9,32.01,32.01,20
ALKIM,2016-05-27,32.0,32.0,32.0,32.0,8
ALKIM,2016-06-08,31.6,31.6,31.6,31.6,30
ALKIM,2016-06-15,31.6,31.6,31.6,31.6,7
ALKIM,2016-06-16,31.6,31.6,31.6,31.6,20
ALKIM,2016-07-12,30.67,30.67,30.67,30.67,126
ALKIM,2016-02-02,44.12,44.12,44.12,44.12,42
ALKIM,2016-02-03,44.1,44.1,44.1,44.1,31
ALKIM,2016-02-04,44.1,44.1,44.1,44.1,69
ALKIM,2016-02-05,44.1,44.1,44.1,44.1,3
ALKIM,2016-02-17,44.3,44.3,44.3,44.3,1
ALKIM,2016-02-22,43.0,43.0,43.0,43.0,6
ALKIM,2016-02-24,43.0,43.0,43.0,43.0,2
ALKIM,2016-03-01,43.0,43.0,43.0,43.0,4
ALKIM,2016-03-03,43.0,43.0,43.0,43.0,3
ALKIM,2016-03-04,43.0,43.0,43.0,43.0,712
ALKIM,2016-03-17,46.28,46.28,46.28,46.28,9
ALKIM,2016-03-18,47.0,47.0,47.0,47.0,1
ALKIM,2016-03-21,46.7,46.7,46.7,46.7,200
ALKIM,2016-03-23,46.7,46.7,46.7,46.7,3
ALKIM,2016-03-25,46.7,46.7,46.7,46.7,1
ALKIM,2016-03-31,42.6,42.6,42.6,42.6,10
ALKIM,2016-04-05,42.6,42.6,42.6,42.6,10
ALKIM,2016-04-14,41.0,41.0,41.0,41.0,10
ALKIM,2015-11-02,45.5,45.5,45.5,45.5,6
ALKIM,2015-11-06,45.75,45.75,45.75,45.75,2
ALKIM,2015-11-25,45.6,45.6,45.6,45.6,1
ALKIM,2015-11-26,45.0,45.0,45.0,45.0,5
ALKIM,2015-11-30,44.95,45.6,44.95,45.6,186
ALKIM,2015-12-01,45.6,45.74,45.6,45.74,370
ALKIM,2015-12-02,46.0,46.0,46.0,46.0,345
