Ticker,Date,Open,High,Low,Close,Volume
TAIR,2022-07-05,0.5,0.52,0.5,0.5,11508
TAIR,2022-07-06,0.5,0.5,0.5,0.5,1337
TAIR,2022-07-07,0.5,0.5,0.5,0.5,10729
TAIR,2022-07-08,0.5,0.5,0.5,0.5,49116
TAIR,2022-07-11,0.5,0.5,0.5,0.5,1060
TAIR,2022-07-12,0.5,0.5,0.5,0.5,6496
TAIR,2022-07-13,0.5,0.5,0.5,0.5,9197
TAIR,2022-07-14,0.5,0.5,0.5,0.5,2901
TAIR,2022-07-15,0.5,0.5,0.5,0.5,4500
TAIR,2022-07-18,0.5,0.5,0.5,0.5,9024
TAIR,2022-07-19,0.5,0.5,0.5,0.5,6000
TAIR,2022-07-20,0.5,0.5,0.5,0.5,8077
TAIR,2022-07-21,0.5,0.5,0.5,0.5,12500
TAIR,2022-07-22,0.5,0.5,0.5,0.5,950
TAIR,2022-07-26,0.5,0.5,0.5,0.5,10833
TAIR,2022-07-27,0.5,0.5,0.5,0.5,8804
TAIR,2022-07-28,0.5,0.5,0.5,0.5,4057
TAIR,2022-07-29,0.51,0.51,0.5,0.51,3000
TAIR,2022-02-11,0.56,0.56,0.54,0.56,31927
TAIR,2022-02-14,0.58,0.58,0.56,0.58,51890
TAIR,2022-02-15,0.59,0.59,0.58,0.59,62825
TAIR,2022-02-16,0.59,0.59,0.59,0.59,30651
TAIR,2022-02-17,0.57,0.59,0.57,0.57,25566
TAIR,2022-02-18,0.57,0.57,0.57,0.57,6343
TAIR,2022-02-21,0.56,0.57,0.56,0.56,5210
TAIR,2022-02-22,0.56,0.56,0.56,0.56,1400
TAIR,2022-02-23,0.55,0.56,0.55,0.55,5211
TAIR,2022-02-24,0.54,0.55,0.54,0.54,30881
TAIR,2022-02-25,0.54,0.54,0.54,0.54,4335
TAIR,2022-02-28,0.55,0.55,0.54,0.55,3000
TAIR,2022-03-01,0.53,0.55,0.53,0.53,6900
TAIR,2022-03-02,0.55,0.55,0.53,0.55,1900
TAIR,2022-03-03,0.53,0.55,0.53,0.53,13889
TAIR,2022-03-07,0.55,0.55,0.55,0.55,41570
TAIR,2022-03-08,0.53,0.55,0.53,0.53,9164
TAIR,2022-03-09,0.54,0.54,0.53,0.54,2700
TAIR,2022-03-10,0.54,0.54,0.54,0.54,9248
TAIR,2022-03-11,0.54,0.54,0.54,0.54,1733
TAIR,2022-03-14,0.54,0.54,0.54,0.54,4980
TAIR,2022-03-15,0.52,0.54,0.52,0.52,18200
TAIR,2022-03-16,0.52,0.52,0.52,0.52,8505
TAIR,2022-03-17,0.52,0.52,0.52,0.52,3950
TAIR,2022-03-18,0.53,0.53,0.52,0.53,6617
TAIR,2022-03-21,0.54,0.54,0.53,0.54,3860
TAIR,2022-03-22,0.54,0.54,0.54,0.54,18465
TAIR,2022-03-23,0.54,0.54,0.54,0.54,1300
TAIR,2022-03-24,0.53,0.54,0.53,0.53,13603
TAIR,2022-03-25,0.55,0.55,0.53,0.55,2450
TAIR,2022-03-28,0.55,0.55,0.55,0.55,20500
TAIR,2022-03-29,0.55,0.55,0.55,0.55,10334
TAIR,2022-03-30,0.55,0.55,0.55,0.55,345
TAIR,2022-03-31,0.55,0.55,0.55,0.55,3002
TAIR,2022-04-04,0.55,0.55,0.55,0.55,28
TAIR,2022-04-05,0.54,0.55,0.54,0.54,1000
TAIR,2022-04-06,0.52,0.54,0.52,0.52,2300
TAIR,2022-04-07,0.54,0.54,0.52,0.54,2885
TAIR,2022-04-08,0.54,0.54,0.54,0.54,41742
TAIR,2022-04-11,0.54,0.54,0.54,0.54,4938
TAIR,2022-04-12,0.55,0.55,0.54,0.55,140
TAIR,2022-04-13,0.55,0.55,0.55,0.55,642
TAIR,2022-04-14,0.55,0.55,0.55,0.55,7751
TAIR,2022-04-15,0.54,0.55,0.54,0.54,3040
TAIR,2022-04-18,0.54,0.54,0.54,0.54,3547
TAIR,2022-04-19,0.53,0.54,0.53,0.53,41284
TAIR,2022-04-20,0.52,0.53,0.52,0.52,4495
TAIR,2022-04-21,0.52,0.52,0.52,0.52,18434
TAIR,2022-04-22,0.52,0.52,0.52,0.52,1311
TAIR,2022-04-25,0.53,0.53,0.52,0.53,1908
TAIR,2022-04-26,0.53,0.53,0.53,0.53,13283
TAIR,2022-04-27,0.52,0.53,0.52,0.52,4285
TAIR,2022-04-28,0.52,0.52,0.52,0.52,6900
TAIR,2022-04-29,0.52,0.52,0.52,0.52,15884
TAIR,2022-05-04,0.53,0.53,0.52,0.53,1040
TAIR,2022-05-05,0.52,0.53,0.52,0.52,8498
TAIR,2022-05-06,0.52,0.52,0.52,0.52,20500
TAIR,2021-11-18,0.58,0.58,0.58,0.58,1803
TAIR,2021-11-24,0.56,0.56,0.56,0.56,9758
TAIR,2021-11-25,0.56,0.56,0.56,0.56,2800
TAIR,2021-11-26,0.57,0.57,0.56,0.57,2580
TAIR,2021-11-29,0.58,0.58,0.57,0.58,3177
TAIR,2021-11-30,0.56,0.58,0.56,0.56,2700
TAIR,2021-12-01,0.57,0.57,0.56,0.57,3613
TAIR,2021-12-02,0.57,0.57,0.57,0.57,2004
TAIR,2021-12-03,0.56,0.57,0.56,0.56,4534
TAIR,2021-12-06,0.56,0.56,0.56,0.56,2024
TAIR,2021-12-07,0.55,0.56,0.55,0.55,1900
TAIR,2021-12-09,0.56,0.56,0.56,0.56,7150
TAIR,2021-12-10,0.56,0.56,0.56,0.56,55502
TAIR,2021-12-13,0.54,0.56,0.54,0.54,4055
TAIR,2021-12-14,0.54,0.54,0.54,0.54,353
TAIR,2021-12-15,0.53,0.54,0.53,0.53,13642
TAIR,2021-12-16,0.53,0.53,0.53,0.53,3300
TAIR,2021-12-20,0.52,0.53,0.52,0.52,8267
TAIR,2021-12-21,0.54,0.54,0.52,0.54,2522
TAIR,2021-12-22,0.54,0.54,0.54,0.54,243
TAIR,2021-12-23,0.52,0.54,0.52,0.52,4800
TAIR,2021-12-24,0.53,0.53,0.52,0.53,7213
TAIR,2021-12-27,0.54,0.54,0.53,0.54,27728
TAIR,2021-12-28,0.55,0.55,0.54,0.55,7087
TAIR,2021-12-29,0.56,0.56,0.55,0.56,12550
TAIR,2021-12-30,0.57,0.57,0.56,0.57,45376
TAIR,2021-12-31,0.57,0.57,0.57,0.57,15699
TAIR,2022-01-03,0.58,0.58,0.57,0.58,4235
TAIR,2022-01-04,0.58,0.58,0.58,0.58,19364
TAIR,2022-01-05,0.6,0.6,0.58,0.6,126597
TAIR,2022-01-06,0.59,0.6,0.59,0.59,8036
TAIR,2022-01-07,0.59,0.59,0.59,0.59,2594
TAIR,2022-01-11,0.58,0.58,0.57,0.58,12726
TAIR,2022-01-12,0.58,0.58,0.58,0.58,4451
TAIR,2022-01-13,0.56,0.58,0.56,0.56,5001
TAIR,2022-01-14,0.58,0.58,0.56,0.58,1188
TAIR,2022-01-17,0.56,0.58,0.56,0.56,3000
TAIR,2022-01-18,0.56,0.56,0.56,0.56,7000
TAIR,2022-01-19,0.56,0.56,0.56,0.56,24100
TAIR,2022-01-20,0.55,0.56,0.55,0.55,11749
TAIR,2022-01-21,0.55,0.55,0.55,0.55,4061
TAIR,2022-01-25,0.54,0.55,0.54,0.54,5094
TAIR,2022-01-26,0.54,0.54,0.54,0.54,1388
TAIR,2022-01-27,0.53,0.54,0.53,0.53,9301
TAIR,2022-01-28,0.52,0.53,0.52,0.52,13150
TAIR,2022-02-02,0.55,0.56,0.55,0.55,10671
TAIR,2022-02-03,0.55,0.55,0.55,0.55,8041
TAIR,2022-02-04,0.55,0.55,0.55,0.55,13113
TAIR,2022-02-07,0.55,0.55,0.55,0.55,5029
TAIR,2022-02-08,0.55,0.55,0.55,0.55,503
TAIR,2022-02-09,0.55,0.55,0.55,0.55,403
TAIR,2022-02-10,0.54,0.55,0.54,0.54,6000
TAIR,2022-02-11,0.56,0.56,0.54,0.56,31927
TAIR,2021-08-25,0.52,0.52,0.52,0.52,3850
TAIR,2021-08-26,0.52,0.52,0.52,0.52,5300
TAIR,2021-08-27,0.52,0.52,0.52,0.52,7200
TAIR,2021-09-01,0.52,0.52,0.52,0.52,11000
TAIR,2021-09-02,0.52,0.52,0.52,0.52,9909
TAIR,2021-09-03,0.5,0.5,0.5,0.5,2000
TAIR,2021-09-06,0.5,0.5,0.5,0.5,26100
TAIR,2021-09-08,0.51,0.51,0.51,0.51,35401
TAIR,2021-09-09,0.5,0.5,0.5,0.5,11963
TAIR,2021-09-10,0.51,0.51,0.51,0.51,17650
TAIR,2021-09-13,0.51,0.51,0.51,0.51,10
TAIR,2021-09-14,0.51,0.51,0.51,0.51,2710
TAIR,2021-09-15,0.51,0.51,0.51,0.51,635
TAIR,2021-09-16,0.51,0.51,0.51,0.51,3305
TAIR,2021-09-17,0.51,0.51,0.51,0.51,3179
TAIR,2021-09-20,0.51,0.51,0.51,0.51,3274
TAIR,2021-09-21,0.5,0.5,0.5,0.5,18652
TAIR,2021-09-22,0.5,0.5,0.5,0.5,30365
TAIR,2021-09-23,0.5,0.5,0.5,0.5,30594
TAIR,2021-09-24,0.49,0.49,0.49,0.49,18066
TAIR,2021-09-27,0.51,0.51,0.51,0.51,7090
TAIR,2021-09-28,0.5,0.51,0.5,0.5,10595
TAIR,2021-09-29,0.5,0.5,0.5,0.5,6463
TAIR,2021-09-30,0.5,0.5,0.5,0.5,455
TAIR,2021-10-01,0.5,0.5,0.5,0.5,2668
TAIR,2021-10-04,0.51,0.51,0.5,0.51,2825
TAIR,2021-10-05,0.51,0.51,0.51,0.51,4398
TAIR,2021-10-06,0.52,0.52,0.51,0.52,17531
TAIR,2021-10-07,0.54,0.54,0.52,0.54,12599
TAIR,2021-10-08,0.54,0.54,0.54,0.54,20673
TAIR,2021-10-11,0.54,0.54,0.54,0.54,24240
TAIR,2021-10-12,0.52,0.54,0.52,0.52,1000
TAIR,2021-10-13,0.54,0.54,0.52,0.54,252477
TAIR,2021-10-14,0.55,0.55,0.54,0.55,18749
TAIR,2021-10-19,0.56,0.56,0.55,0.56,35833
TAIR,2021-10-20,0.58,0.58,0.56,0.58,35519
TAIR,2021-10-21,0.59,0.59,0.58,0.59,28698
TAIR,2021-10-22,0.57,0.59,0.57,0.57,11655
TAIR,2021-10-25,0.57,0.57,0.57,0.57,5889
TAIR,2021-10-26,0.57,0.57,0.57,0.57,14217
TAIR,2021-10-27,0.57,0.57,0.57,0.57,17337
TAIR,2021-10-28,0.59,0.59,0.57,0.59,9333
TAIR,2021-10-29,0.59,0.59,0.59,0.59,23095
TAIR,2021-11-01,0.59,0.59,0.59,0.59,4272
TAIR,2021-11-02,0.59,0.59,0.59,0.59,714
TAIR,2021-11-03,0.59,0.59,0.59,0.59,30312
TAIR,2021-11-04,0.6,0.6,0.59,0.6,1530
TAIR,2021-11-05,0.6,0.6,0.6,0.6,1627
TAIR,2021-11-08,0.6,0.6,0.6,0.6,4960
TAIR,2021-11-09,0.6,0.6,0.6,0.6,13883
TAIR,2021-11-10,0.6,0.6,0.6,0.6,20628
TAIR,2021-11-12,0.58,0.58,0.58,0.58,9021
TAIR,2021-11-15,0.58,0.58,0.58,0.58,12320
TAIR,2021-11-16,0.57,0.58,0.57,0.57,3772
TAIR,2021-11-17,0.58,0.58,0.57,0.58,1500
TAIR,2021-11-18,0.58,0.58,0.58,0.58,1803
TAIR,2021-06-01,0.6,0.6,0.58,0.59,12918
TAIR,2021-06-02,0.59,0.6,0.58,0.6,46859
TAIR,2021-06-03,0.6,0.61,0.6,0.6,12232
TAIR,2021-06-04,0.59,0.6,0.59,0.6,6286
TAIR,2021-06-07,0.6,0.6,0.59,0.6,8332
TAIR,2021-06-09,0.59,0.6,0.59,0.6,2144
TAIR,2021-06-10,0.58,0.59,0.58,0.59,11293
TAIR,2021-06-11,0.59,0.59,0.58,0.59,10459
TAIR,2021-06-14,0.59,0.59,0.58,0.58,15785
TAIR,2021-06-15,0.58,0.58,0.57,0.57,28264
TAIR,2021-06-16,0.58,0.58,0.57,0.57,4176
TAIR,2021-06-17,0.57,0.57,0.56,0.57,4201
TAIR,2021-06-18,0.57,0.57,0.56,0.57,16507
TAIR,2021-06-21,0.57,0.57,0.56,0.57,2422
TAIR,2021-06-22,0.55,0.56,0.55,0.55,44693
TAIR,2021-06-23,0.57,0.57,0.53,0.54,49195
TAIR,2021-06-24,0.55,0.55,0.54,0.55,3422
TAIR,2021-06-25,0.54,0.55,0.53,0.55,33665
TAIR,2021-06-28,0.55,0.55,0.54,0.54,12707
TAIR,2021-06-29,0.53,0.53,0.53,0.53,17516
TAIR,2021-06-30,0.54,0.54,0.53,0.54,60294
TAIR,2021-07-02,0.52,0.52,0.52,0.52,3980
TAIR,2021-07-06,0.53,0.53,0.53,0.53,1105
TAIR,2021-07-07,0.53,0.53,0.53,0.53,3750
TAIR,2021-07-08,0.53,0.53,0.53,0.53,2070
TAIR,2021-07-09,0.53,0.53,0.53,0.53,10066
TAIR,2021-07-12,0.52,0.52,0.52,0.52,4135
TAIR,2021-07-13,0.53,0.53,0.53,0.53,2070
TAIR,2021-07-14,0.53,0.53,0.53,0.53,103
TAIR,2021-07-15,0.53,0.53,0.53,0.53,1280
TAIR,2021-07-16,0.53,0.53,0.53,0.53,6654
TAIR,2021-07-19,0.52,0.52,0.52,0.52,7511
TAIR,2021-07-22,0.51,0.51,0.51,0.51,8275
TAIR,2021-07-23,0.51,0.51,0.51,0.51,9347
TAIR,2021-07-26,0.5,0.5,0.5,0.5,32937
TAIR,2021-07-27,0.5,0.5,0.5,0.5,4451
TAIR,2021-07-28,0.51,0.51,0.51,0.51,7390
TAIR,2021-07-29,0.52,0.52,0.52,0.52,3475
TAIR,2021-07-30,0.52,0.52,0.52,0.52,5681
TAIR,2021-08-02,0.52,0.52,0.52,0.52,3717
TAIR,2021-08-03,0.52,0.52,0.52,0.52,3763
TAIR,2021-08-04,0.52,0.52,0.52,0.52,5048
TAIR,2021-08-05,0.52,0.52,0.52,0.52,3745
TAIR,2021-08-06,0.52,0.52,0.52,0.52,196
TAIR,2021-08-09,0.53,0.53,0.53,0.53,5834
TAIR,2021-08-11,0.54,0.54,0.54,0.54,4898
TAIR,2021-08-12,0.54,0.54,0.54,0.54,500
TAIR,2021-08-16,0.54,0.54,0.54,0.54,2789
TAIR,2021-08-17,0.53,0.53,0.53,0.53,5868
TAIR,2021-08-18,0.54,0.54,0.54,0.54,1010
TAIR,2021-08-19,0.54,0.54,0.54,0.54,4350
TAIR,2021-08-20,0.54,0.54,0.54,0.54,339
TAIR,2021-08-23,0.53,0.53,0.53,0.53,2954
TAIR,2021-08-24,0.52,0.52,0.52,0.52,665
TAIR,2021-08-25,0.52,0.52,0.52,0.52,3850
TAIR,2021-03-08,0.6,0.6,0.59,0.6,65275
TAIR,2021-03-09,0.59,0.6,0.58,0.59,136955
TAIR,2021-03-10,0.58,0.59,0.58,0.59,38699
TAIR,2021-03-11,0.6,0.61,0.59,0.6,21039
TAIR,2021-03-12,0.6,0.61,0.59,0.59,26472
TAIR,2021-03-15,0.6,0.61,0.58,0.59,68439
TAIR,2021-03-16,0.59,0.6,0.58,0.58,16406
TAIR,2021-03-17,0.57,0.58,0.57,0.57,19237
TAIR,2021-03-18,0.58,0.58,0.57,0.58,24569
TAIR,2021-03-19,0.58,0.59,0.57,0.59,15446
TAIR,2021-03-22,0.59,0.59,0.58,0.58,12427
TAIR,2021-03-23,0.59,0.59,0.57,0.58,42194
TAIR,2021-03-24,0.58,0.58,0.57,0.58,28337
TAIR,2021-03-25,0.58,0.61,0.57,0.61,99413
TAIR,2021-03-26,0.62,0.63,0.59,0.61,66441
TAIR,2021-03-29,0.6,0.61,0.59,0.59,8019
TAIR,2021-03-30,0.58,0.59,0.57,0.59,51279
TAIR,2021-03-31,0.58,0.59,0.58,0.59,20563
TAIR,2021-04-01,0.59,0.59,0.58,0.59,58900
TAIR,2021-04-02,0.59,0.6,0.58,0.6,21451
TAIR,2021-04-05,0.6,0.6,0.59,0.59,23990
TAIR,2021-04-06,0.58,0.59,0.57,0.58,17668
TAIR,2021-04-07,0.58,0.59,0.57,0.57,9665
TAIR,2021-04-08,0.58,0.59,0.57,0.59,9527
TAIR,2021-04-12,0.59,0.59,0.58,0.58,747
TAIR,2021-04-13,0.57,0.58,0.57,0.58,27667
TAIR,2021-04-14,0.58,0.58,0.57,0.58,7253
TAIR,2021-04-15,0.58,0.58,0.57,0.58,21942
TAIR,2021-04-16,0.58,0.58,0.57,0.57,20892
TAIR,2021-04-19,0.56,0.57,0.55,0.57,20691
TAIR,2021-04-20,0.57,0.57,0.56,0.56,44644
TAIR,2021-04-21,0.56,0.57,0.56,0.56,30550
TAIR,2021-04-22,0.56,0.56,0.56,0.56,3766
TAIR,2021-04-23,0.56,0.57,0.55,0.57,42393
TAIR,2021-04-26,0.57,0.57,0.55,0.56,65779
TAIR,2021-04-27,0.55,0.56,0.54,0.56,65361
TAIR,2021-04-28,0.56,0.57,0.56,0.56,9558
TAIR,2021-04-29,0.55,0.56,0.55,0.56,7645
TAIR,2021-04-30,0.55,0.56,0.55,0.56,8783
TAIR,2021-05-03,0.55,0.57,0.55,0.57,12109
TAIR,2021-05-04,0.57,0.57,0.56,0.57,11155
TAIR,2021-05-05,0.57,0.58,0.57,0.58,34192
TAIR,2021-05-06,0.59,0.59,0.58,0.59,5549
TAIR,2021-05-07,0.58,0.59,0.57,0.59,33678
TAIR,2021-05-10,0.59,0.59,0.58,0.58,3061
TAIR,2021-05-11,0.58,0.59,0.57,0.58,25226
TAIR,2021-05-17,0.58,0.58,0.57,0.57,4404
TAIR,2021-05-18,0.58,0.58,0.57,0.58,3945
TAIR,2021-05-19,0.57,0.58,0.57,0.58,21135
TAIR,2021-05-20,0.57,0.58,0.57,0.58,3779
TAIR,2021-05-21,0.58,0.6,0.58,0.6,105720
TAIR,2021-05-24,0.6,0.61,0.6,0.61,109969
TAIR,2021-05-25,0.61,0.61,0.6,0.6,25773
TAIR,2021-05-26,0.61,0.61,0.59,0.6,5600
TAIR,2021-05-27,0.6,0.6,0.58,0.58,42720
TAIR,2021-05-28,0.59,0.59,0.59,0.59,12472
TAIR,2021-05-31,0.6,0.6,0.59,0.6,13547
TAIR,2021-06-01,0.6,0.6,0.58,0.59,12918
TAIR,2020-12-14,0.6,0.61,0.6,0.61,3412
TAIR,2020-12-15,0.61,0.61,0.6,0.6,4180
TAIR,2020-12-16,0.6,0.61,0.59,0.6,14964
TAIR,2020-12-17,0.61,0.61,0.59,0.59,54264
TAIR,2020-12-18,0.59,0.6,0.57,0.57,181000
TAIR,2020-12-21,0.58,0.58,0.57,0.58,74395
TAIR,2020-12-22,0.59,0.59,0.58,0.58,7599
TAIR,2020-12-23,0.57,0.57,0.56,0.57,163895
TAIR,2020-12-24,0.56,0.57,0.56,0.56,71864
