Ticker,Date,Open,High,Low,Close,Volume
ADWYA,2022-09-12,5.96,6.3,5.95,5.96,14101
ADWYA,2022-09-13,5.95,6.0,5.95,5.95,6227
ADWYA,2022-09-14,6.0,6.0,5.95,6.0,6386
ADWYA,2022-09-15,5.99,6.0,5.96,5.99,204
ADWYA,2022-09-16,5.95,5.99,5.95,5.95,1965
ADWYA,2022-09-20,5.95,5.95,5.95,5.95,61322
ADWYA,2022-09-21,5.95,6.0,5.95,5.95,2304
ADWYA,2022-09-22,5.95,5.96,5.95,5.95,5261
ADWYA,2022-09-23,5.95,5.95,5.95,5.95,18518
ADWYA,2022-09-26,5.95,5.95,5.95,5.95,2684
ADWYA,2022-09-27,5.95,5.95,5.95,5.95,9958
ADWYA,2022-09-28,5.95,5.95,5.95,5.95,1549
ADWYA,2022-09-29,5.95,5.95,5.95,5.95,537
ADWYA,2022-09-30,5.95,5.95,5.95,5.95,3504
ADWYA,2022-10-03,5.95,5.95,5.95,5.95,4924
ADWYA,2022-10-04,5.95,5.95,5.95,5.95,371
ADWYA,2022-10-05,5.95,6.0,5.95,5.95,91
ADWYA,2022-10-06,5.95,5.95,5.95,5.95,1301
ADWYA,2022-10-07,5.95,5.95,5.95,5.95,1468
ADWYA,2022-10-10,5.95,5.95,5.95,5.95,457
ADWYA,2022-10-11,5.95,5.95,5.95,5.95,4203
ADWYA,2022-10-12,5.95,5.95,5.95,5.95,764
ADWYA,2022-10-13,5.95,5.95,5.95,5.95,148
ADWYA,2022-10-14,5.95,5.95,5.95,5.95,209
ADWYA,2022-10-17,5.95,5.95,5.95,5.95,7435
ADWYA,2022-10-18,5.95,5.95,5.95,5.95,1226
ADWYA,2022-10-19,5.95,5.95,5.95,5.95,1854
ADWYA,2022-10-21,5.95,5.95,5.95,5.95,1094
ADWYA,2022-05-09,5.05,5.05,5.0,5.05,2673
ADWYA,2022-05-10,5.05,5.1,5.0,5.05,12586
ADWYA,2022-05-11,5.0,5.1,5.0,5.0,9007
ADWYA,2022-05-12,5.1,5.1,4.92,5.1,9640
ADWYA,2022-05-13,5.1,5.1,5.0,5.1,3905
ADWYA,2022-05-16,5.02,5.1,5.01,5.02,4816
ADWYA,2022-05-17,4.96,5.08,4.9,4.96,22405
ADWYA,2022-05-18,5.0,5.0,4.86,5.0,1005
ADWYA,2022-05-19,4.9,5.0,4.9,4.9,1629
ADWYA,2022-05-20,4.82,5.0,4.82,4.82,1715
ADWYA,2022-05-23,4.8,5.0,4.8,4.8,750
ADWYA,2022-05-24,4.8,4.92,4.79,4.8,10376
ADWYA,2022-05-25,4.8,4.81,4.8,4.8,4358
ADWYA,2022-05-26,4.7,4.8,4.7,4.7,7202
ADWYA,2022-05-27,4.68,4.7,4.64,4.68,14810
ADWYA,2022-05-30,4.64,4.74,4.64,4.64,13339
ADWYA,2022-05-31,4.7,4.74,4.7,4.7,6
ADWYA,2022-06-01,4.7,4.7,4.7,4.7,2
ADWYA,2022-06-02,4.7,4.7,4.7,4.7,5
ADWYA,2022-06-03,4.7,4.7,4.64,4.7,962
ADWYA,2022-06-06,4.7,4.7,4.7,4.7,100
ADWYA,2022-06-13,5.65,5.9,5.58,5.65,22413
ADWYA,2022-06-14,5.65,5.7,5.48,5.65,441
ADWYA,2022-06-15,5.4,5.65,5.32,5.4,8180
ADWYA,2022-06-16,5.5,5.59,5.4,5.5,1559
ADWYA,2022-06-17,5.5,5.5,5.4,5.5,5351
ADWYA,2022-06-20,5.39,5.4,5.39,5.39,7329
ADWYA,2022-06-21,5.36,5.39,5.3,5.36,3713
ADWYA,2022-06-22,5.39,5.49,5.26,5.39,8233
ADWYA,2022-06-23,5.52,5.52,5.46,5.52,1
ADWYA,2022-06-24,5.5,5.52,5.3,5.5,2492
ADWYA,2022-06-27,5.49,5.49,5.26,5.49,2520
ADWYA,2022-06-29,5.49,5.49,5.31,5.49,3
ADWYA,2022-06-30,5.5,5.5,5.32,5.5,6958
ADWYA,2022-07-04,5.5,5.5,5.49,5.5,1676
ADWYA,2022-07-05,5.48,5.5,5.47,5.48,1771
ADWYA,2022-07-06,5.44,5.48,5.33,5.44,6775
ADWYA,2022-07-07,5.38,5.5,5.36,5.38,204
ADWYA,2022-07-08,5.37,5.49,5.3,5.37,12634
ADWYA,2022-07-11,5.25,5.4,5.25,5.25,9691
ADWYA,2022-07-12,5.36,5.4,5.25,5.36,1401
ADWYA,2022-07-13,5.36,5.38,5.26,5.36,2090
ADWYA,2022-07-14,5.36,5.42,5.3,5.36,69864
ADWYA,2022-07-15,5.5,5.5,5.36,5.5,15948
ADWYA,2022-07-18,5.5,5.7,5.4,5.5,42963
ADWYA,2022-07-19,5.48,5.64,5.47,5.48,453
ADWYA,2022-07-20,5.51,5.58,5.48,5.51,1136
ADWYA,2022-07-21,5.67,5.67,5.51,5.67,5414
ADWYA,2022-07-22,5.65,5.67,5.6,5.65,2435
ADWYA,2022-07-26,5.68,5.68,5.65,5.68,2624
ADWYA,2022-07-27,5.68,5.68,5.6,5.68,209
ADWYA,2022-07-28,5.85,5.95,5.6,5.85,2190730
ADWYA,2022-07-29,5.93,5.94,5.85,5.93,3602
ADWYA,2022-02-11,5.24,5.24,5.2,5.24,2721
ADWYA,2022-02-15,5.12,5.24,5.12,5.12,1500
ADWYA,2022-02-16,5.2,5.23,5.12,5.2,3330
ADWYA,2022-02-17,5.2,5.2,5.12,5.2,9734
ADWYA,2022-02-18,5.2,5.22,5.1,5.2,19470
ADWYA,2022-02-21,5.2,5.2,5.0,5.2,5906
ADWYA,2022-02-22,5.1,5.2,5.09,5.1,1700
ADWYA,2022-02-23,5.2,5.21,5.01,5.2,12251
ADWYA,2022-02-24,5.16,5.2,5.01,5.16,1258
ADWYA,2022-02-25,5.16,5.2,5.1,5.16,31952
ADWYA,2022-02-28,5.04,5.16,5.04,5.04,3856
ADWYA,2022-03-01,5.13,5.13,5.04,5.13,3000
ADWYA,2022-03-02,5.1,5.13,5.04,5.1,2500
ADWYA,2022-03-03,5.09,5.1,5.0,5.09,5255
ADWYA,2022-03-04,5.07,5.09,5.0,5.07,11259
ADWYA,2022-03-08,5.07,5.07,4.97,5.07,357
ADWYA,2022-03-09,5.05,5.07,5.0,5.05,1400
ADWYA,2022-03-10,5.04,5.05,5.04,5.04,770
ADWYA,2022-03-11,4.97,5.04,4.9,4.97,4140
ADWYA,2022-03-14,5.0,5.0,4.97,5.0,2000
ADWYA,2022-03-15,5.0,5.06,4.9,5.0,944
ADWYA,2022-03-16,4.9,5.0,4.9,4.9,5173
ADWYA,2022-03-17,5.0,5.0,4.9,5.0,10
ADWYA,2022-03-18,5.04,5.08,4.85,5.04,4463
ADWYA,2022-03-21,4.86,5.04,4.86,4.86,84
ADWYA,2022-03-22,5.0,5.01,4.86,5.0,55
ADWYA,2022-03-23,4.98,5.0,4.98,4.98,1000
ADWYA,2022-03-24,5.0,5.0,4.84,5.0,11400
ADWYA,2022-03-25,4.89,5.0,4.85,4.89,6373
ADWYA,2022-03-28,4.91,5.01,4.89,4.91,330
ADWYA,2022-03-29,4.95,4.95,4.91,4.95,2010
ADWYA,2022-03-30,4.98,4.98,4.86,4.98,743
ADWYA,2022-03-31,4.89,4.98,4.89,4.89,3680
ADWYA,2022-04-04,5.0,5.0,4.9,5.0,1010
ADWYA,2022-04-05,5.0,5.0,4.86,5.0,7311
ADWYA,2022-04-06,5.08,5.08,5.0,5.08,10
ADWYA,2022-04-08,5.0,5.08,5.0,5.0,835
ADWYA,2022-04-12,4.97,5.0,4.9,4.97,3531
ADWYA,2022-04-14,5.04,5.04,4.88,5.04,22196
ADWYA,2022-04-15,5.0,5.1,5.0,5.0,10090
ADWYA,2022-04-18,5.06,5.06,5.0,5.06,50
ADWYA,2022-04-19,5.05,5.06,5.05,5.05,120
ADWYA,2022-04-20,5.05,5.05,4.99,5.05,2211
ADWYA,2022-04-21,5.04,5.05,4.95,5.04,10220
ADWYA,2022-04-22,5.07,5.1,4.91,5.07,17082
ADWYA,2022-04-25,5.1,5.1,5.04,5.1,3030
ADWYA,2022-04-26,5.1,5.1,5.05,5.1,608
ADWYA,2022-04-27,5.1,5.1,4.9,5.1,2197
ADWYA,2022-04-28,5.08,5.1,4.9,5.08,4211
ADWYA,2022-04-29,5.05,5.08,4.9,5.05,2504
ADWYA,2022-05-04,5.1,5.1,4.87,5.1,255
ADWYA,2022-05-06,5.05,5.07,4.95,5.05,6365
ADWYA,2021-11-19,4.4,4.48,4.3,4.4,7549
ADWYA,2021-11-22,4.54,4.54,4.32,4.54,13654
ADWYA,2021-11-23,4.81,4.81,4.54,4.81,27081
ADWYA,2021-11-24,4.9,4.97,4.81,4.9,7883
ADWYA,2021-11-25,4.88,4.9,4.86,4.88,6044
ADWYA,2021-11-26,4.88,4.97,4.88,4.88,8717
ADWYA,2021-11-29,4.8,4.88,4.8,4.8,2656
ADWYA,2021-11-30,4.73,4.8,4.73,4.73,4052
ADWYA,2021-12-01,4.75,4.81,4.68,4.75,2190
ADWYA,2021-12-02,4.78,4.78,4.75,4.78,205
ADWYA,2021-12-03,4.85,4.85,4.77,4.85,5814
ADWYA,2021-12-06,4.87,4.88,4.85,4.87,216
ADWYA,2021-12-07,4.85,4.87,4.85,4.85,7459
ADWYA,2021-12-08,4.85,4.85,4.84,4.85,7225
ADWYA,2021-12-10,4.85,4.87,4.85,4.85,3798
ADWYA,2021-12-14,4.83,4.85,4.83,4.83,3605
ADWYA,2021-12-15,4.79,4.83,4.7,4.79,527
ADWYA,2021-12-16,4.65,4.79,4.56,4.65,731
ADWYA,2021-12-20,4.75,4.79,4.63,4.75,5111
ADWYA,2021-12-21,4.75,4.75,4.53,4.75,79
ADWYA,2021-12-22,4.79,4.79,4.65,4.79,2224
ADWYA,2021-12-23,4.79,4.79,4.63,4.79,301
ADWYA,2021-12-24,4.79,4.79,4.6,4.79,1020
ADWYA,2021-12-27,4.78,4.79,4.78,4.78,1
ADWYA,2021-12-28,4.68,4.78,4.68,4.68,515
ADWYA,2021-12-29,4.7,4.7,4.65,4.7,3548
ADWYA,2021-12-30,4.7,4.7,4.61,4.7,1487
ADWYA,2021-12-31,4.75,4.75,4.62,4.75,24155
ADWYA,2022-01-04,4.75,4.75,4.64,4.75,110
ADWYA,2022-01-05,4.73,4.75,4.73,4.73,318
ADWYA,2022-01-06,4.73,4.73,4.64,4.73,10778
ADWYA,2022-01-07,4.7,4.73,4.64,4.7,109
ADWYA,2022-01-10,4.7,4.7,4.62,4.7,1699
ADWYA,2022-01-11,4.7,4.7,4.61,4.7,14127
ADWYA,2022-01-12,4.8,4.8,4.53,4.8,9369
ADWYA,2022-01-13,4.87,4.87,4.7,4.87,16335
ADWYA,2022-01-14,4.9,4.9,4.86,4.9,10109
ADWYA,2022-01-17,4.82,4.9,4.8,4.82,5584
ADWYA,2022-01-18,4.89,4.89,4.78,4.89,10449
ADWYA,2022-01-20,4.8,4.89,4.73,4.8,305
ADWYA,2022-01-25,4.8,4.88,4.79,4.8,2500
ADWYA,2022-01-26,4.9,4.9,4.79,4.9,33199
ADWYA,2022-01-27,4.98,4.99,4.86,4.98,13060
ADWYA,2022-01-28,5.0,5.06,4.9,5.0,15977
ADWYA,2022-01-31,5.0,5.0,4.99,5.0,12260
ADWYA,2022-02-01,5.08,5.08,5.0,5.08,13609
ADWYA,2022-02-02,5.1,5.1,5.0,5.1,15040
ADWYA,2022-02-03,5.11,5.12,5.1,5.11,9329
ADWYA,2022-02-04,5.12,5.13,5.01,5.12,23353
ADWYA,2022-02-07,5.17,5.17,5.07,5.17,16865
ADWYA,2022-02-08,5.2,5.24,5.16,5.2,6913
ADWYA,2022-02-09,5.24,5.24,5.08,5.24,21208
ADWYA,2022-02-10,5.24,5.24,5.21,5.24,14870
ADWYA,2022-02-11,5.24,5.24,5.2,5.24,2721
ADWYA,2021-08-25,4.98,4.98,4.84,4.95,46
ADWYA,2021-08-26,4.93,4.93,4.92,4.93,9037
ADWYA,2021-08-27,4.95,4.95,4.93,4.93,1405
ADWYA,2021-08-30,4.98,4.98,4.64,4.98,2485
ADWYA,2021-08-31,4.69,4.98,4.69,4.69,445
ADWYA,2021-09-01,4.69,4.9,4.68,4.89,3687
ADWYA,2021-09-02,4.88,4.88,4.68,4.79,76
ADWYA,2021-09-03,4.87,4.87,4.68,4.8,1671
ADWYA,2021-09-06,4.9,4.9,4.87,4.87,10110
ADWYA,2021-09-07,4.9,4.9,4.85,4.85,26
ADWYA,2021-09-08,4.76,4.78,4.62,4.62,151
ADWYA,2021-09-09,4.62,4.79,4.62,4.79,8565
ADWYA,2021-09-13,4.83,4.83,4.76,4.76,5351
ADWYA,2021-09-14,4.7,4.73,4.62,4.73,920
ADWYA,2021-09-15,4.74,4.83,4.74,4.78,18152
ADWYA,2021-09-16,4.7,4.73,4.61,4.73,2266
ADWYA,2021-09-17,4.73,4.79,4.73,4.79,7200
ADWYA,2021-09-20,4.74,4.74,4.55,4.7,18413
ADWYA,2021-09-21,4.62,4.7,4.62,4.7,19138
ADWYA,2021-09-22,4.53,4.62,4.5,4.53,2121
ADWYA,2021-09-23,4.73,4.73,4.5,4.5,711
ADWYA,2021-09-24,4.7,4.7,4.59,4.59,3804
ADWYA,2021-09-27,4.7,4.7,4.69,4.69,38
ADWYA,2021-09-28,4.65,4.69,4.5,4.65,2937
ADWYA,2021-09-29,4.64,4.64,4.51,4.6,11508
ADWYA,2021-09-30,4.6,4.68,4.59,4.68,5492
ADWYA,2021-10-01,4.68,4.68,4.6,4.68,2
ADWYA,2021-10-04,4.68,4.68,4.67,4.68,10200
ADWYA,2021-10-06,4.65,4.68,4.63,4.65,2113
ADWYA,2021-10-07,4.64,4.65,4.5,4.64,4119
ADWYA,2021-10-08,4.68,4.69,4.5,4.68,3106
ADWYA,2021-10-11,4.67,4.68,4.51,4.67,296
ADWYA,2021-10-13,4.48,4.67,4.48,4.48,48405
ADWYA,2021-10-14,4.36,4.63,4.36,4.36,6878
ADWYA,2021-10-19,4.55,4.55,4.36,4.55,4339
ADWYA,2021-10-20,4.34,4.34,4.1,4.34,1610
ADWYA,2021-10-21,4.41,4.42,4.33,4.41,3464
ADWYA,2021-10-22,4.38,4.46,4.15,4.38,3616
ADWYA,2021-10-25,4.32,4.38,4.12,4.32,3251
ADWYA,2021-10-26,4.33,4.34,4.18,4.33,6940
ADWYA,2021-10-27,4.29,4.33,4.2,4.29,2101
ADWYA,2021-10-28,4.3,4.33,4.12,4.3,2654
ADWYA,2021-10-29,4.3,4.33,4.12,4.3,31
ADWYA,2021-11-01,4.32,4.33,4.19,4.32,2183
ADWYA,2021-11-05,4.27,4.32,4.24,4.27,2308
ADWYA,2021-11-08,4.52,4.52,4.27,4.52,38834
ADWYA,2021-11-09,4.52,4.54,4.45,4.52,2646
ADWYA,2021-11-10,4.53,4.53,4.52,4.53,33
ADWYA,2021-11-11,4.49,4.53,4.45,4.49,1078
ADWYA,2021-11-12,4.52,4.52,4.49,4.52,1
ADWYA,2021-11-15,4.54,4.54,4.52,4.54,2
ADWYA,2021-11-16,4.46,4.54,4.4,4.46,31376
ADWYA,2021-11-17,4.39,4.48,4.31,4.39,16346
ADWYA,2021-06-01,4.9,4.92,4.81,4.91,7706
ADWYA,2021-06-02,4.9,4.91,4.9,4.9,381
ADWYA,2021-06-03,4.81,4.9,4.8,4.9,6495
ADWYA,2021-06-04,4.8,4.88,4.8,4.81,2173
ADWYA,2021-06-07,4.9,4.9,4.9,4.9,1100
ADWYA,2021-06-08,4.81,4.9,4.81,4.9,2735
ADWYA,2021-06-09,4.81,4.88,4.81,4.81,795
ADWYA,2021-06-10,4.88,4.9,4.81,4.89,13515
ADWYA,2021-06-11,4.9,4.95,4.9,4.95,22880
ADWYA,2021-06-14,4.9,4.98,4.9,4.98,9145
ADWYA,2021-06-15,4.9,5.07,4.9,5.07,22724
ADWYA,2021-06-16,5.02,5.1,5.02,5.1,3569
ADWYA,2021-06-17,5.04,5.24,5.04,5.24,34316
ADWYA,2021-06-18,5.23,5.28,5.2,5.2,9371
ADWYA,2021-06-21,5.2,5.2,5.15,5.15,10411
ADWYA,2021-06-22,5.2,5.2,5.15,5.17,6157
ADWYA,2021-06-23,5.09,5.09,5.08,5.09,1101
ADWYA,2021-06-24,4.95,5.07,4.95,5.07,5028
ADWYA,2021-06-25,4.96,5.2,4.96,5.2,15268
ADWYA,2021-07-01,5.13,5.14,5.13,5.14,1826
ADWYA,2021-07-02,5.0,5.0,5.0,5.0,16812
ADWYA,2021-07-05,4.85,5.0,4.85,5.0,4538
ADWYA,2021-07-06,5.0,5.0,4.9,5.0,1511
ADWYA,2021-07-07,5.0,5.07,5.0,5.07,2193
ADWYA,2021-07-08,5.09,5.1,5.09,5.1,1000
ADWYA,2021-07-12,5.08,5.13,5.08,5.13,15800
ADWYA,2021-07-13,5.1,5.13,5.0,5.12,10320
ADWYA,2021-07-14,5.1,5.13,5.1,5.13,10000
ADWYA,2021-07-15,5.14,5.14,5.13,5.14,5264
ADWYA,2021-07-16,5.13,5.13,5.13,5.13,6465
ADWYA,2021-07-22,5.12,5.13,5.0,5.09,10141
ADWYA,2021-07-23,5.0,5.1,4.96,5.0,2564
ADWYA,2021-07-26,4.8,4.96,4.8,4.9,16868
ADWYA,2021-07-27,4.96,4.96,4.9,4.9,4655
ADWYA,2021-07-28,4.96,5.05,4.82,4.99,296
ADWYA,2021-07-29,5.05,5.05,5.03,5.04,751
ADWYA,2021-07-30,5.03,5.03,5.03,5.03,1
ADWYA,2021-08-02,5.01,5.03,5.0,5.0,2390
ADWYA,2021-08-03,4.95,5.0,4.95,5.0,4346
ADWYA,2021-08-04,4.85,4.95,4.75,4.95,655
ADWYA,2021-08-06,4.9,5.03,4.9,5.03,8011
ADWYA,2021-08-09,5.02,5.02,4.88,5.0,12507
ADWYA,2021-08-11,5.0,5.0,4.99,4.99,161
ADWYA,2021-08-16,4.9,4.99,4.9,4.99,411
ADWYA,2021-08-17,4.98,4.98,4.98,4.98,11
ADWYA,2021-08-18,4.84,4.84,4.84,4.84,1800
ADWYA,2021-08-19,4.84,4.98,4.84,4.98,1220
ADWYA,2021-08-23,4.96,5.0,4.95,5.0,14011
ADWYA,2021-08-24,4.98,4.99,4.85,4.99,20099
ADWYA,2021-08-25,4.98,4.98,4.84,4.95,46
ADWYA,2021-03-08,4.52,4.67,4.51,4.66,61039
ADWYA,2021-03-09,4.66,4.71,4.54,4.71,82867
ADWYA,2021-03-10,4.73,4.75,4.61,4.73,43502
ADWYA,2021-03-11,4.67,4.69,4.6,4.67,4863
ADWYA,2021-03-12,4.66,4.67,4.56,4.61,22266
ADWYA,2021-03-15,4.55,4.68,4.55,4.67,6630
ADWYA,2021-03-16,4.6,4.74,4.6,4.74,15999
ADWYA,2021-03-17,4.61,4.73,4.61,4.73,3030
ADWYA,2021-03-18,4.65,4.87,4.65,4.87,73716
ADWYA,2021-03-19,4.95,4.99,4.76,4.88,57127
ADWYA,2021-03-22,4.8,4.89,4.8,4.89,57872
ADWYA,2021-03-23,4.9,4.92,4.81,4.9,13351
ADWYA,2021-03-24,4.82,5.0,4.82,4.98,34325
ADWYA,2021-03-25,4.97,5.1,4.97,5.1,61899
ADWYA,2021-03-26,5.05,5.1,5.05,5.08,35505
ADWYA,2021-03-29,5.06,5.15,5.05,5.15,17270
ADWYA,2021-03-30,5.19,5.19,5.1,5.18,34219
ADWYA,2021-03-31,5.12,5.2,5.11,5.15,58021
ADWYA,2021-04-01,5.11,5.14,5.06,5.14,44502
ADWYA,2021-04-02,5.03,5.13,5.03,5.1,22933
ADWYA,2021-04-05,5.14,5.18,5.06,5.1,51791
ADWYA,2021-04-06,5.06,5.06,4.95,4.95,51201
ADWYA,2021-04-07,4.93,5.04,4.82,4.9,24239
ADWYA,2021-04-08,4.88,4.93,4.88,4.89,10558
ADWYA,2021-04-12,4.76,4.87,4.76,4.87,7389
ADWYA,2021-04-13,4.86,4.89,4.75,4.75,19160
ADWYA,2021-04-14,4.89,4.89,4.75,4.8,11367
ADWYA,2021-04-15,4.75,4.87,4.73,4.8,3086
ADWYA,2021-04-16,4.8,4.8,4.66,4.66,1339
ADWYA,2021-04-19,4.64,4.77,4.51,4.7,34510
ADWYA,2021-04-20,4.6,4.6,4.56,4.56,9790
ADWYA,2021-04-21,4.69,4.69,4.55,4.64,3788
ADWYA,2021-04-22,4.53,4.62,4.51,4.62,29233
ADWYA,2021-04-23,4.62,4.65,4.52,4.62,12195
ADWYA,2021-04-26,4.55,4.68,4.55,4.68,3724
ADWYA,2021-04-27,4.68,4.7,4.58,4.7,3164
ADWYA,2021-04-28,4.68,4.68,4.63,4.68,41
ADWYA,2021-04-29,4.66,4.66,4.61,4.66,2320
ADWYA,2021-04-30,4.7,4.7,4.62,4.7,8547
ADWYA,2021-05-03,4.62,4.69,4.62,4.65,4092
ADWYA,2021-05-04,4.68,4.7,4.65,4.7,3443
ADWYA,2021-05-05,4.6,4.7,4.56,4.69,29100
ADWYA,2021-05-06,4.6,4.7,4.58,4.65,14500
ADWYA,2021-05-07,4.6,4.65,4.6,4.65,8027
ADWYA,2021-05-10,4.69,4.69,4.58,4.69,922
ADWYA,2021-05-11,4.69,4.69,4.58,4.65,9428
ADWYA,2021-05-17,4.58,4.62,4.57,4.62,6620
ADWYA,2021-05-18,4.56,4.7,4.56,4.69,21132
ADWYA,2021-05-19,4.69,4.79,4.63,4.74,6703
ADWYA,2021-05-20,4.79,4.8,4.67,4.75,7183
ADWYA,2021-05-21,4.79,5.0,4.7,4.94,103585
ADWYA,2021-05-24,5.01,5.07,4.86,4.97,2642
ADWYA,2021-05-26,4.94,4.95,4.8,4.94,23135
ADWYA,2021-05-27,4.94,4.94,4.9,4.93,855
ADWYA,2021-05-28,4.9,4.93,4.9,4.9,1365
ADWYA,2021-05-31,4.91,4.91,4.77,4.9,2040
ADWYA,2021-06-01,4.9,4.92,4.81,4.91,7706
ADWYA,2020-12-14,4.4,4.43,4.38,4.42,15794
ADWYA,2020-12-15,4.41,4.41,4.36,4.4,6028
ADWYA,2020-12-16,4.35,4.39,4.33,4.35,12792
ADWYA,2020-12-17,4.37,4.5,4.34,4.5,21503
ADWYA,2020-12-18,4.52,4.52,4.43,4.43,3039
ADWYA,2020-12-21,4.35,4.43,4.35,4.43,9159
ADWYA,2020-12-22,4.34,4.43,4.34,4.4,6098
ADWYA,2020-12-23,4.36,4.4,4.36,4.36,1707
ADWYA,2020-12-24,4.4,4.4,4.35,4.4,4856
ADWYA,2020-12-25,4.35,4.4,4.33,4.33,12135
ADWYA,2020-12-28,4.39,4.4,4.26,4.36,6662
ADWYA,2020-12-30,4.34,4.34,4.28,4.34,11374
ADWYA,2020-12-31,4.25,4.47,4.25,4.47,27480
ADWYA,2021-01-04,4.54,4.54,4.35,4.5,8161
ADWYA,2021-01-05,4.5,4.5,4.38,4.48,2457
ADWYA,2021-01-06,4.35,4.45,4.35,4.42,14723
ADWYA,2021-01-07,4.41,4.45,4.36,4.45,2647
ADWYA,2021-01-08,4.42,4.68,4.38,4.68,68713
ADWYA,2021-01-11,4.68,4.71,4.6,4.7,35385
ADWYA,2021-01-12,4.67,4.7,4.55,4.55,17279
ADWYA,2021-01-13,4.65,4.68,4.65,4.68,14638
ADWYA,2021-01-15,4.61,4.67,4.5,4.52,7366
ADWYA,2021-01-18,4.64,4.64,4.52,4.62,630
ADWYA,2021-01-19,4.52,4.64,4.52,4.64,1843
ADWYA,2021-01-20,4.64,4.69,4.56,4.69,10001
ADWYA,2021-01-21,4.65,4.65,4.56,4.65,5984
ADWYA,2021-01-22,4.64,4.64,4.57,4.63,7133
ADWYA,2021-01-25,4.6,4.6,4.5,4.58,5332
