Ticker,Date,Open,High,Low,Close,Volume
SITS,2021-03-30,2.68,2.68,2.68,2.68,2000
SITS,2021-03-31,2.64,2.64,2.63,2.63,31
SITS,2021-04-02,2.7,2.7,2.7,2.7,1
SITS,2021-04-05,2.6,2.6,2.6,2.6,5
SITS,2021-04-08,2.39,2.39,2.39,2.39,201
SITS,2021-04-12,2.32,2.32,2.32,2.32,1
SITS,2021-04-13,2.27,2.27,2.27,2.27,2439
SITS,2021-04-14,2.27,2.27,2.27,2.27,348
SITS,2021-04-15,2.33,2.39,2.33,2.39,2300
SITS,2021-04-16,2.32,2.32,2.32,2.32,6
SITS,2021-04-19,2.28,2.28,2.28,2.28,700
SITS,2021-04-20,2.32,2.32,2.32,2.32,1188
SITS,2021-04-27,2.24,2.24,2.24,2.24,600
SITS,2021-05-03,2.21,2.21,2.21,2.21,1
SITS,2021-05-04,2.23,2.23,2.23,2.23,1971
SITS,2021-05-05,2.23,2.23,2.23,2.23,130
SITS,2021-05-06,2.23,2.23,2.23,2.23,73
SITS,2021-05-07,2.23,2.23,2.23,2.23,10
SITS,2021-05-18,2.23,2.29,2.23,2.23,462
SITS,2021-05-21,2.23,2.23,2.23,2.23,475
SITS,2021-05-24,2.29,2.29,2.23,2.23,201
SITS,2021-05-28,2.23,2.23,2.23,2.23,30
SITS,2021-05-31,2.29,2.29,2.29,2.29,168
SITS,2021-06-01,2.3,2.34,2.3,2.34,2900
SITS,2020-12-14,2.37,2.37,2.37,2.37,59
SITS,2020-12-18,2.36,2.36,2.36,2.36,34680
SITS,2020-12-21,2.36,2.36,2.36,2.36,377861
SITS,2020-12-22,2.36,2.36,2.36,2.36,17390
SITS,2020-12-23,2.36,2.36,2.36,2.36,493586
SITS,2020-12-24,2.36,2.36,2.36,2.36,258747
SITS,2020-12-25,2.36,2.36,2.36,2.36,675265
SITS,2020-12-28,2.36,2.36,2.36,2.36,104626
SITS,2020-12-29,2.36,2.36,2.36,2.36,2975239
SITS,2020-12-30,2.36,2.36,2.36,2.36,180
SITS,2020-12-31,2.36,2.36,2.36,2.36,2435
SITS,2021-01-04,2.36,2.36,2.36,2.36,70534
SITS,2021-01-05,2.36,2.36,2.36,2.36,71052
SITS,2021-01-06,2.36,2.36,2.36,2.36,18270
SITS,2021-01-07,2.36,2.36,2.36,2.36,13419
SITS,2021-01-08,2.36,2.36,2.36,2.36,32033
SITS,2021-01-18,2.17,2.17,2.17,2.17,770011
SITS,2021-01-21,2.23,2.29,2.23,2.29,2
SITS,2021-01-22,2.35,2.35,2.35,2.35,10
SITS,2021-01-26,2.25,2.25,2.25,2.25,7
SITS,2021-01-27,2.31,2.31,2.31,2.31,1
SITS,2021-02-15,2.12,2.12,2.12,2.12,7
SITS,2021-02-18,2.18,2.18,2.18,2.18,1
SITS,2021-02-26,2.18,2.18,2.18,2.18,324
SITS,2021-03-02,2.24,2.3,2.24,2.3,11
SITS,2021-03-03,2.35,2.35,2.3,2.3,3024
SITS,2021-03-04,2.24,2.24,2.2,2.2,433
SITS,2021-03-05,2.29,2.29,2.29,2.29,5
SITS,2021-03-08,2.29,2.29,2.29,2.29,226
SITS,2020-09-24,1.95,1.95,1.95,1.95,1376
SITS,2020-09-25,1.95,1.95,1.95,1.95,15
SITS,2020-09-29,2.03,2.03,2.03,2.03,85148
SITS,2020-09-30,2.08,2.08,2.08,2.08,687
SITS,2020-10-01,2.04,2.04,2.04,2.04,720
SITS,2020-10-02,2.1,2.1,2.1,2.1,3000
SITS,2020-10-05,2.09,2.1,2.09,2.1,257
SITS,2020-10-07,2.12,2.12,2.12,2.12,545
SITS,2020-10-08,2.16,2.16,2.16,2.16,125
SITS,2020-10-09,2.17,2.17,2.17,2.17,2747
SITS,2020-10-14,2.26,2.26,2.26,2.26,1440
SITS,2020-10-20,2.2,2.2,2.2,2.2,655
SITS,2020-10-21,2.14,2.14,2.14,2.14,8200
SITS,2020-10-22,2.14,2.2,2.14,2.2,132
SITS,2020-10-28,2.11,2.11,2.11,2.11,151
SITS,2020-11-02,2.05,2.05,2.05,2.05,304
SITS,2020-11-03,2.05,2.05,2.05,2.05,280
SITS,2020-11-05,2.11,2.17,2.11,2.17,134
SITS,2020-11-06,2.2,2.2,2.2,2.2,1
SITS,2020-11-09,2.2,2.2,2.2,2.2,380
SITS,2020-11-10,2.25,2.25,2.25,2.25,162
SITS,2020-11-11,2.25,2.25,2.25,2.25,35
SITS,2020-11-12,2.3,2.3,2.3,2.3,65
SITS,2020-11-13,2.36,2.36,2.36,2.36,201
SITS,2020-11-16,2.4,2.4,2.4,2.4,1
SITS,2020-11-17,2.35,2.35,2.35,2.35,92
SITS,2020-11-18,2.4,2.4,2.35,2.35,571
SITS,2020-11-19,2.35,2.35,2.35,2.35,393
SITS,2020-11-23,2.35,2.35,2.35,2.35,135
SITS,2020-11-24,2.4,2.44,2.4,2.44,601
SITS,2020-12-01,2.51,2.51,2.51,2.51,1
SITS,2020-12-02,2.58,2.58,2.51,2.51,391
SITS,2020-12-03,2.51,2.51,2.51,2.51,1000
SITS,2020-12-04,2.54,2.54,2.54,2.54,403
SITS,2020-12-07,2.54,2.54,2.54,2.54,100
SITS,2020-12-08,2.43,2.43,2.43,2.43,51
SITS,2020-12-09,2.41,2.41,2.41,2.41,77
SITS,2020-12-10,2.31,2.31,2.31,2.31,138
SITS,2020-12-11,2.31,2.31,2.31,2.31,149
SITS,2020-06-29,2.1,2.1,2.1,2.1,200
SITS,2020-06-30,2.16,2.17,2.16,2.17,4060
SITS,2020-07-01,2.17,2.17,2.17,2.17,10
SITS,2020-07-03,2.21,2.21,2.21,2.21,653
SITS,2020-07-06,2.23,2.23,2.23,2.23,5508
SITS,2020-07-09,2.23,2.23,2.23,2.23,100
SITS,2020-07-10,2.23,2.23,2.23,2.23,5318
SITS,2020-07-14,2.23,2.23,2.23,2.23,657
SITS,2020-07-16,2.23,2.23,2.23,2.23,700
SITS,2020-07-17,2.23,2.23,2.23,2.23,15000
SITS,2020-07-20,2.23,2.23,2.23,2.23,9415
SITS,2020-07-22,2.23,2.23,2.23,2.23,450
SITS,2020-07-23,2.23,2.23,2.23,2.23,225
SITS,2020-07-27,2.39,2.39,2.39,2.39,86
SITS,2020-08-05,2.32,2.32,2.3,2.3,2400
SITS,2020-08-06,2.3,2.3,2.3,2.3,100
SITS,2020-08-12,2.31,2.31,2.31,2.31,900
SITS,2020-08-19,2.31,2.31,2.31,2.31,1
SITS,2020-08-24,2.25,2.25,2.25,2.25,29
SITS,2020-08-28,2.19,2.19,2.19,2.19,200000
SITS,2020-09-02,2.24,2.24,2.24,2.24,10
SITS,2020-09-04,2.05,2.06,2.05,2.06,6610
SITS,2020-09-09,2.0,2.0,2.0,2.0,2050
SITS,2020-09-11,2.01,2.01,2.01,2.01,1225
SITS,2020-09-14,2.0,2.0,2.0,2.0,900
SITS,2020-09-17,2.0,2.0,2.0,2.0,2000
SITS,2020-09-18,2.0,2.0,2.0,2.0,10
SITS,2020-04-02,1.98,1.98,1.98,1.98,390
SITS,2020-04-06,1.98,1.98,1.98,1.98,25
SITS,2020-04-15,2.02,2.02,2.02,2.02,800
SITS,2020-04-16,2.08,2.08,2.08,2.08,1
SITS,2020-04-17,2.09,2.09,2.03,2.03,401
SITS,2020-04-20,2.03,2.03,2.03,2.03,25
SITS,2020-04-21,2.03,2.03,2.03,2.03,1027
SITS,2020-04-22,2.09,2.09,2.09,2.09,7886
SITS,2020-04-28,2.03,2.03,2.03,2.03,104
SITS,2020-04-29,2.03,2.03,2.03,2.03,360
SITS,2020-04-30,2.03,2.03,2.03,2.03,25
SITS,2020-05-05,2.03,2.03,2.03,2.03,500
SITS,2020-05-07,2.03,2.03,2.03,2.03,15
SITS,2020-05-08,2.09,2.09,2.09,2.09,2000
SITS,2020-05-14,2.15,2.15,2.15,2.15,1919
SITS,2020-05-15,2.15,2.15,2.15,2.15,1100
SITS,2020-05-28,2.15,2.15,2.15,2.15,135
SITS,2020-06-02,2.15,2.15,2.15,2.15,555
SITS,2020-06-04,2.15,2.15,2.15,2.15,610
SITS,2020-06-08,2.16,2.16,2.16,2.16,1515
SITS,2020-06-09,2.16,2.16,2.16,2.16,185
SITS,2020-06-11,2.16,2.16,2.16,2.16,270
SITS,2020-06-15,2.16,2.16,2.16,2.16,544
SITS,2020-06-16,2.16,2.16,2.16,2.16,738
SITS,2020-06-19,2.16,2.16,2.16,2.16,150
SITS,2020-06-23,2.1,2.1,2.1,2.1,2000
SITS,2020-06-24,2.1,2.1,2.1,2.1,8730
SITS,2020-06-25,2.1,2.1,2.1,2.1,356
SITS,2020-01-08,2.14,2.14,2.14,2.14,1045
SITS,2020-01-09,2.09,2.09,2.09,2.09,6177
SITS,2020-01-10,2.09,2.09,2.09,2.09,26
SITS,2020-01-13,2.09,2.09,2.09,2.09,610
SITS,2020-01-15,2.09,2.09,2.09,2.09,624
SITS,2020-01-16,2.09,2.09,2.09,2.09,1150
SITS,2020-01-17,2.09,2.09,2.09,2.09,150
SITS,2020-01-21,2.15,2.15,2.09,2.09,1666
SITS,2020-01-22,2.15,2.15,2.09,2.09,251
SITS,2020-01-24,2.09,2.09,2.09,2.09,200
SITS,2020-01-27,2.15,2.15,2.15,2.15,1
SITS,2020-01-29,2.09,2.09,2.09,2.09,26
SITS,2020-01-31,2.09,2.09,2.09,2.09,4120
SITS,2020-02-04,2.1,2.1,2.1,2.1,432
SITS,2020-02-05,2.1,2.15,2.1,2.15,1431
SITS,2020-02-06,2.15,2.15,2.15,2.15,1060
SITS,2020-02-10,2.09,2.09,2.09,2.09,3000
SITS,2020-02-11,2.09,2.09,2.09,2.09,7781
SITS,2020-02-12,2.09,2.09,2.09,2.09,12417
SITS,2020-02-13,2.09,2.15,2.09,2.15,630
SITS,2020-02-14,2.14,2.15,2.09,2.15,287
SITS,2020-02-20,2.14,2.14,2.14,2.14,1450
SITS,2020-02-21,2.09,2.09,2.09,2.09,10000
SITS,2020-02-24,2.09,2.09,2.09,2.09,427
SITS,2020-02-25,2.15,2.15,2.15,2.15,4
SITS,2020-02-27,2.15,2.15,2.15,2.15,8
SITS,2020-03-03,2.09,2.09,2.09,2.09,7350
SITS,2020-03-04,2.09,2.09,2.09,2.09,15
SITS,2020-03-06,2.09,2.09,2.09,2.09,15
SITS,2020-03-10,2.09,2.09,2.09,2.09,5999
SITS,2020-03-11,2.09,2.09,2.09,2.09,25
SITS,2020-03-13,2.09,2.09,2.09,2.09,2000
SITS,2020-03-16,2.09,2.09,2.09,2.09,7000
SITS,2020-03-17,2.09,2.09,2.09,2.09,7946
SITS,2020-03-25,2.04,2.04,2.04,2.04,2535
SITS,2020-04-02,1.98,1.98,1.98,1.98,390
SITS,2019-10-22,1.4,1.43,1.4,1.43,560
SITS,2019-10-23,1.42,1.42,1.42,1.42,2085
SITS,2019-10-24,1.46,1.46,1.46,1.46,9409
SITS,2019-10-28,1.63,1.63,1.63,1.63,904
SITS,2019-10-29,1.67,1.72,1.67,1.72,6713
SITS,2019-10-30,1.77,1.77,1.77,1.77,1
SITS,2019-10-31,1.75,1.8,1.75,1.8,2
SITS,2019-11-01,1.85,1.85,1.85,1.85,7
SITS,2019-11-04,1.72,1.72,1.72,1.72,70
SITS,2019-11-05,1.62,1.62,1.62,1.62,1200
SITS,2019-11-06,1.66,1.7,1.66,1.7,105
SITS,2019-11-07,1.7,1.75,1.7,1.75,4645
SITS,2019-11-08,1.74,1.74,1.74,1.74,1088
SITS,2019-11-11,1.75,1.75,1.75,1.75,2000
SITS,2019-11-14,1.7,1.7,1.7,1.7,1
SITS,2019-11-19,1.7,1.7,1.7,1.7,500
SITS,2019-11-20,1.7,1.7,1.7,1.7,504
SITS,2019-11-21,1.75,1.75,1.75,1.75,1
SITS,2019-11-25,1.76,1.76,1.76,1.76,524
SITS,2019-11-26,1.76,1.76,1.76,1.76,2048
SITS,2019-11-27,1.76,1.81,1.76,1.81,10146
SITS,2019-11-28,1.81,1.81,1.81,1.81,12500
SITS,2019-12-02,1.81,1.81,1.81,1.81,1000
SITS,2019-12-03,1.81,1.86,1.81,1.86,102
SITS,2019-12-04,1.81,1.81,1.81,1.81,1300
SITS,2019-12-06,1.81,1.81,1.81,1.81,726
SITS,2019-12-09,1.81,1.81,1.81,1.81,294
SITS,2019-12-10,1.81,1.81,1.81,1.81,904
SITS,2019-12-11,1.81,1.81,1.81,1.81,3219
SITS,2019-12-12,1.81,1.85,1.81,1.85,471
SITS,2019-12-13,1.81,1.81,1.81,1.81,2000
SITS,2019-12-16,1.81,1.81,1.81,1.81,1000
SITS,2019-12-17,1.81,1.81,1.81,1.81,375
SITS,2019-12-18,1.81,1.81,1.81,1.81,1000
SITS,2019-12-19,1.82,1.86,1.82,1.86,10079
SITS,2019-12-20,1.86,1.88,1.86,1.88,21314
SITS,2019-12-23,1.91,1.96,1.91,1.96,1406
SITS,2019-12-24,1.99,2.04,1.99,2.04,10386
SITS,2019-12-25,2.13,2.13,2.12,2.12,1451
SITS,2019-12-26,2.06,2.06,2.06,2.06,3254
SITS,2019-12-27,2.06,2.06,2.06,2.06,2058
SITS,2019-12-30,2.1,2.12,2.1,2.12,12190
SITS,2019-12-31,2.16,2.16,2.15,2.15,828
SITS,2020-01-02,2.09,2.15,2.09,2.15,561
SITS,2020-01-03,2.2,2.2,2.2,2.2,2
SITS,2020-01-06,2.2,2.2,2.2,2.2,1
SITS,2020-01-07,2.2,2.2,2.2,2.2,70
SITS,2020-01-08,2.14,2.14,2.14,2.14,1045
SITS,2019-07-26,1.57,1.57,1.57,1.57,10
SITS,2019-08-07,1.5,1.5,1.5,1.5,360
SITS,2019-08-08,1.51,1.51,1.51,1.51,750
SITS,2019-08-09,1.51,1.51,1.51,1.51,1121
SITS,2019-08-14,1.51,1.51,1.51,1.51,20
SITS,2019-08-22,1.54,1.54,1.54,1.54,150
SITS,2019-09-06,1.5,1.5,1.5,1.5,1600
SITS,2019-09-20,1.5,1.5,1.5,1.5,200
SITS,2019-09-26,1.5,1.5,1.5,1.5,11
SITS,2019-05-02,1.56,1.56,1.56,1.56,2200
SITS,2019-05-03,1.56,1.56,1.56,1.56,500
SITS,2019-05-09,1.56,1.56,1.56,1.56,1550
SITS,2019-05-27,1.6,1.6,1.6,1.6,1
SITS,2019-05-28,1.64,1.64,1.64,1.64,1
SITS,2019-05-29,1.64,1.64,1.64,1.64,2
SITS,2019-05-31,1.68,1.68,1.68,1.68,1
SITS,2019-06-03,1.73,1.73,1.73,1.73,1
SITS,2019-06-07,1.78,1.78,1.78,1.78,1
SITS,2019-06-10,1.83,1.83,1.83,1.83,1
SITS,2019-06-11,1.88,1.88,1.88,1.88,1
SITS,2019-06-28,1.58,1.58,1.58,1.58,230
SITS,2019-07-08,1.54,1.54,1.54,1.54,1000
SITS,2019-07-10,1.54,1.54,1.54,1.54,120
SITS,2019-07-17,1.5,1.5,1.5,1.5,625
SITS,2019-07-18,1.5,1.5,1.5,1.5,10
SITS,2019-07-19,1.5,1.5,1.5,1.5,52
SITS,2019-02-04,1.68,1.73,1.68,1.73,4086
SITS,2019-02-07,1.68,1.68,1.68,1.68,200
SITS,2019-02-08,1.68,1.68,1.68,1.68,77
SITS,2019-02-11,1.68,1.68,1.68,1.68,2
SITS,2019-02-12,1.64,1.68,1.64,1.68,3951
SITS,2019-02-13,1.68,1.68,1.68,1.68,3020
SITS,2019-02-14,1.68,1.68,1.68,1.68,4400
SITS,2019-02-15,1.7,1.7,1.7,1.7,620
SITS,2019-02-18,1.69,1.69,1.69,1.69,1451
SITS,2019-02-19,1.65,1.69,1.65,1.69,1091
SITS,2019-02-20,1.69,1.7,1.69,1.69,6223
SITS,2019-02-21,1.65,1.65,1.65,1.65,1666
SITS,2019-02-26,1.65,1.65,1.65,1.65,1401
SITS,2019-02-27,1.65,1.69,1.65,1.69,5001
SITS,2019-02-28,1.65,1.65,1.65,1.65,8752
SITS,2019-03-01,1.65,1.65,1.65,1.65,2013
SITS,2019-03-04,1.61,1.61,1.61,1.61,30
SITS,2019-03-05,1.61,1.61,1.61,1.61,12102
SITS,2019-03-06,1.61,1.61,1.61,1.61,3024
SITS,2019-03-08,1.61,1.61,1.61,1.61,6477
SITS,2019-03-14,1.61,1.61,1.61,1.61,5000
SITS,2019-03-19,1.61,1.61,1.61,1.61,4687
SITS,2019-03-22,1.63,1.63,1.63,1.63,260
SITS,2019-03-26,1.61,1.61,1.61,1.61,52339
SITS,2019-03-27,1.64,1.64,1.64,1.64,5000
SITS,2019-03-28,1.68,1.68,1.64,1.64,211
SITS,2019-03-29,1.63,1.63,1.63,1.63,500
SITS,2019-04-01,1.63,1.63,1.63,1.63,25000
SITS,2019-04-02,1.63,1.63,1.63,1.63,30000
SITS,2019-04-05,1.61,1.61,1.61,1.61,2000
SITS,2019-04-10,1.64,1.64,1.64,1.64,1000
SITS,2019-04-12,1.61,1.62,1.61,1.62,5200
SITS,2019-04-16,1.62,1.62,1.61,1.61,12283
SITS,2019-04-17,1.61,1.61,1.61,1.61,4546
SITS,2019-04-18,1.6,1.6,1.59,1.59,42057
SITS,2019-04-22,1.59,1.59,1.59,1.59,7500
SITS,2019-04-23,1.57,1.57,1.57,1.57,11390
SITS,2019-04-24,1.57,1.57,1.57,1.57,1020
SITS,2019-04-25,1.59,1.59,1.59,1.59,740
SITS,2018-11-09,1.85,1.9,1.84,1.9,6695
SITS,2018-11-13,1.86,1.87,1.84,1.87,1271
SITS,2018-11-15,1.92,1.92,1.91,1.91,2
SITS,2018-11-16,1.93,1.93,1.93,1.93,100
SITS,2018-11-19,1.88,1.92,1.88,1.92,801
SITS,2018-11-21,1.93,1.93,1.93,1.93,1
SITS,2018-11-26,1.88,1.88,1.88,1.88,2806
SITS,2018-11-28,1.89,1.89,1.89,1.89,1
SITS,2018-11-29,1.86,1.88,1.85,1.88,206
SITS,2018-11-30,1.86,1.89,1.85,1.89,2901
SITS,2018-12-04,1.89,1.92,1.89,1.92,1920
SITS,2018-12-11,1.91,1.91,1.91,1.91,15
SITS,2018-12-12,1.85,1.91,1.85,1.91,3552
SITS,2018-12-13,1.9,1.9,1.9,1.9,116
SITS,2018-12-14,1.88,1.89,1.85,1.89,19719
SITS,2018-12-17,1.89,1.89,1.88,1.88,299
SITS,2018-12-19,1.88,1.89,1.88,1.89,117
SITS,2018-12-20,1.84,1.84,1.84,1.84,4250
SITS,2018-12-21,1.84,1.84,1.83,1.84,6749
SITS,2018-12-24,1.83,1.85,1.83,1.85,11501
SITS,2018-12-26,1.86,1.86,1.86,1.86,1
SITS,2018-12-27,1.89,1.89,1.89,1.89,11
SITS,2018-12-28,1.89,1.93,1.89,1.93,10
SITS,2018-12-31,1.85,1.93,1.85,1.93,73
SITS,2019-01-02,1.85,1.85,1.85,1.85,143
SITS,2019-01-03,1.77,1.77,1.77,1.77,719
SITS,2019-01-04,1.78,1.78,1.78,1.78,100
SITS,2019-01-08,1.77,1.78,1.77,1.78,801
SITS,2019-01-09,1.77,1.81,1.77,1.81,221
SITS,2019-01-10,1.77,1.81,1.77,1.81,115
SITS,2019-01-11,1.77,1.78,1.77,1.78,9946
SITS,2019-01-15,1.77,1.81,1.77,1.81,400
SITS,2019-01-16,1.77,1.77,1.77,1.77,2600
SITS,2019-01-18,1.81,1.81,1.81,1.81,1
SITS,2019-01-21,1.83,1.83,1.78,1.78,2001
SITS,2019-01-22,1.77,1.77,1.77,1.77,50
SITS,2019-01-23,1.77,1.77,1.77,1.77,2155
SITS,2019-01-24,1.75,1.75,1.75,1.75,2150
SITS,2019-01-25,1.8,1.81,1.8,1.81,2117
SITS,2018-08-16,2.16,2.19,2.16,2.19,2019
SITS,2018-08-17,2.13,2.18,2.13,2.18,653
SITS,2018-08-20,2.14,2.17,2.14,2.17,1909
SITS,2018-08-23,2.13,2.13,2.13,2.13,1250
SITS,2018-08-27,2.13,2.13,2.13,2.13,120
SITS,2018-08-28,2.13,2.13,2.13,2.13,4
SITS,2018-08-29,2.13,2.15,2.13,2.15,4410
SITS,2018-08-30,2.13,2.13,2.13,2.13,4333
SITS,2018-08-31,2.15,2.15,2.13,2.13,1080
SITS,2018-09-03,2.13,2.14,2.13,2.14,2776
SITS,2018-09-05,2.13,2.13,2.13,2.13,10649
SITS,2018-09-10,2.16,2.16,2.16,2.16,5
SITS,2018-09-13,2.13,2.13,2.13,2.13,11384
SITS,2018-09-18,2.13,2.13,2.13,2.13,2571
SITS,2018-09-20,2.15,2.15,2.15,2.15,100
SITS,2018-09-24,2.13,2.13,2.13,2.13,1000
SITS,2018-09-25,2.13,2.13,2.13,2.13,500
SITS,2018-09-26,2.13,2.16,2.13,2.16,1811
SITS,2018-09-28,2.13,2.13,2.13,2.13,5900
SITS,2018-10-02,2.13,2.13,2.13,2.13,3800
SITS,2018-10-03,2.13,2.13,2.13,2.13,1000
SITS,2018-10-04,2.13,2.13,2.1,2.1,6563
SITS,2018-10-09,2.04,2.04,2.04,2.04,300
SITS,2018-10-11,2.04,2.04,2.04,2.04,2000
SITS,2018-10-17,1.95,2.09,1.95,1.95,628
SITS,2018-10-18,1.95,1.95,1.95,1.95,5
SITS,2018-10-19,1.9,1.99,1.9,1.99,608
SITS,2018-10-25,1.9,1.9,1.9,1.9,172
SITS,2018-10-31,1.89,1.89,1.89,1.89,5069
SITS,2018-11-05,1.89,1.89,1.89,1.89,18000
SITS,2018-11-08,1.89,1.89,1.89,1.89,50
SITS,2018-11-09,1.85,1.9,1.84,1.9,6695
SITS,2018-06-25,2.24,2.24,2.16,2.16,6631
SITS,2018-06-26,2.1,2.1,2.04,2.1,7060
